#id,name,request_email,notes,home_page,tag_string,valid_email,publication_scheme,_merge
cij-36228-01,Point information jeunesse - Écueillé - Valençay,accueil@ccev.fr,"Adresse : ZA Les Plantes - Route de Faverolles,36600,Valençay | Tél : 02 54 00 07 68 | Fax : 02 54 00 08 35",http://cc-ecueille-valencay.fr/jeunesse,cij,True,,left_only
cio-36044-01,Centre dinformation et dorientation (CIO) - Châteauroux,ce.ciochateauroux@ac-orleans-tours.fr,"Adresse : Cité administrative - 49 boulevard George-Sand - Bâtiment H,36000,Châteauroux | Tél : 02 38 83 49 07 | Fax : ",http://www.education.gouv.fr,cio,True,,left_only
cio-36088-01,Centre dinformation et dorientation (CIO) - Issoudun,ce.cioissoudun@ac-orleans-tours.fr,"Adresse : Formapôle - Rue Georges-Brassens,36100,Issoudun | Tél : 02 38 83 49 44 | Fax : ",http://www.ac-orleans-tours.fr,cio,True,,left_only
clic-36044-01,Point d'information local dédié aux personnes âgées - Châteauroux,clic36@indre.fr,"Adresse : Centre local d'information et de coordination départemental de l'Indre - Centre Colbert - Bâtiment E - 4 rue Eugène-Rolland,36000,Châteauroux | Tél : 02 54 08 37 20 | Fax : ",http://www.senior36.fr,clic,True,,left_only
commission_conciliation-36044-01,Commission départementale de conciliation - Indre,ddcspp36-ihl@indre.gouv.fr,"Adresse : Direction départementale de la cohésion sociale et de la protection des populations - Cité administrative - Bâtiment A - Boulevard George-Sand - BP 613,36020,Châteauroux Cedex | Tél : 02 54 53 82 24 | Fax : 02 54 53 82 17",http://www.indre.gouv.fr,commission_conciliation,True,,left_only
conciliateur_fiscal-36044-01,Conciliateur fiscal départemental - Indre,conciliateurfiscal36@dgfip.finances.gouv.fr,"Adresse : BP 631,36020,Châteauroux Cedex | Tél : | Fax : ",http://www.impots.gouv.fr,conciliateur_fiscal,True,,left_only
crib-36044-01,Centre de ressources et d'information des bénévoles (Crib) - Familles rurales fédération départementale de l'Indre,fd.indre@famillesrurales.org,"Adresse : 148 avenue Marcel-Lemoine - BP 145,36003,Châteauroux Cedex | Tél : 02 54 08 71 71 | Fax : 02 54 27 63 81",http://www.famillesrurales.org/indre,crib,True,,left_only
ddcspp-36044-01,Direction départementale de la cohésion sociale et de la protection des populations (DDCSPP) - Indre,ddcspp@indre.gouv.fr,"Adresse : Cité administrative - Bâtiment A - 49, boulevard George-Sand - BP 613,36020,Châteauroux Cedex | Tél : 02 54 53 45 00 | Fax : ",,ddcspp,True,,left_only
ddt-36044-01,Direction départementale des territoires (DDT) - Indre,ddt@indre.gouv.fr,"Adresse : Cité administrative - Bâtiment B - Boulevard George-Sand - CS 60616,36020,Châteauroux Cedex | Tél : 02 54 53 20 36 | Fax : 02 54 53 20 35",http://www.indre.gouv.fr,ddt,True,,left_only
direccte_ut-36044-01,"Direction régionale des entreprises, de la concurrence, de la consommation, du travail et de l'emploi (DIRECCTE) - Unité territoriale - Indre",centre-ut36.renseignements@direccte.gouv.fr,"Adresse : 49 Boulevard George Sand - Cité administrative Bertrand,36000,Châteauroux | Tél : 02 54 53 80 60 | Fax : 02 54 34 29 40",http://centre-val-de-loire.direccte.gouv.fr/Indre-4954,direccte_ut,True,,left_only
dreal_ut-36044-01,"Direction régionale de l'environnement, de l'aménagement et du logement - Centre-Val de loire",ud36.dreal-centre@developpement-durable.gouv.fr,"Adresse : Cité administrative - Boulevard George-Sand,36000,Chateauroux | Tél : 02 54 27 52 80 | Fax : 02 54 35 06 31",http://www.centre.developpement-durable.gouv.fr,dreal_ut,True,,left_only
epci-36001-01,Communauté de communes - La Marche Berrichonne,contact@ccmarcheberrichonne.fr,"Adresse : 8 rue Jean-Marien-Messant,36140,Aigurande | Tél : 02 54 06 37 33 | Fax : 02 54 06 41 00",http://ccmarcheberrichonne.fr,epci,True,,left_only
epci-36006-01,Communauté de communes - Eguzon Argenton Vallée de la Creuse,cdc.argenton@wanadoo.fr,"Adresse : 8 rue du Gaz - BP 119,36200,Argenton-sur-Creuse | Tél : 02 54 01 09 00 | Fax : 02 54 01 09 08",http://www.cc-argenton.fr,epci,True,,left_only
epci-36018-01,Communauté de communes - Brenne Val de Creusechar,contact@cc-brennevaldecreuse.fr,"Adresse : 5 rue de l'Église,36300,Ruffec | Tél : 02 54 28 33 60 | Fax : 02 54 37 91 58",http://www.cc-brennevaldecreuse.fr,epci,True,,left_only
epci-36034-01,Communauté de communes - Chabris Pays de Bazelle,cc.pays.bazelle@wanadoo.fr,"Adresse : 8 place Albert-Boivin - BP 33,36210,Chabris | Tél : 02 54 40 15 88 | Fax : 02 54 40 09 00",http://www.chabris-bazelle.fr,epci,True,,left_only
epci-36044-01,Communauté d'agglomération - Châteauroux Métropole,communication@chateauroux-metropole.fr,"Adresse : Place de la République - CS 80509,36012,Châteauroux  Cedex | Tél : 02 54 08 33 00 | Fax : 02 54 08 70 35",http://www.chateauroux-metropole.fr,epci,True,,left_only
epci-36045-01,Communauté de communes - Châtillonnais en Berry,communautedecommunes36700@orange.fr,"Adresse : Rue Maurice-Davaillon,36700,Chatillon-sur-Indre | Tél : 02 54 39 01 16 | Fax : ",http://www.chatillonnais-en-berry.fr,epci,True,,left_only
epci-36046-01,Communauté de communes - La Châtre et Sainte Sévère,s.administratif@cc-lachatre-stesevere.fr,"Adresse : Place du Général-de-Gaulle,36400,La Châtre | Tél : 02 54 62 10 10 | Fax : 02 54 62 10 14",http://www.valleenoire.fr,epci,True,,left_only
epci-36088-01,Communauté de communes - Pays d'Issoudun,ccpi@issoudun.fr,"Adresse : Place des Droits-de-l'Homme,36105,Issoudun Cedex | Tél : 02 54 03 36 36 | Fax : 02 54 03 17 13",http://www.issoudun.fr,epci,True,,left_only
epci-36093-01,Communauté de communes - La région de Levroux,contact@cocorel.fr,"Adresse : 4 bis rue du Cherche-Midi,36110,Levroux | Tél : 02 54 35 54 05 | Fax : 02 54 35 54 09",http://www.cocorel.fr,epci,True,,left_only
epci-36141-01,Communauté de communes - Val de Bouzanne,cdsbouzanne@orange.fr,"Adresse : 20 rue Émile-Forichon,36230,Neuvy-Saint-Sépulcre | Tél : 02 54 31 20 06 | Fax : 02 54 31 20 64",http://www.valdebouzanne.fr,epci,True,,left_only
epci-36168-01,Communauté de communes - Marche Occitane Val d'Anglin,cdcmova@orange.fr,"Adresse : 15 rue Roland-Meignien,36370,Prissac | Tél : 02 54 24 31 40 | Fax : 09 70 32 63 70",,epci,True,,left_only
epci-36204-01,Communauté de communes - Coeur de Brenne,cdc@coeurdebrenne.fr,"Adresse : 1 rue du Prieuré,36290,Saint-Michel-en-Brenne | Tél : 02 54 38 18 60 | Fax : 02 54 38 13 95",http://www.coeurdebrenne.fr,epci,True,,left_only
epci-36228-01,Communauté de communes - Ecueillé Valençay,accueil@ccev.fr,"Adresse : 4 rue de Talleyrand,36600,Valençay | Tél : 02 54 00 32 38 | Fax : 02 54 00 32 39",http://cc-ecueille-valencay.fr/,epci,True,,left_only
epci-36230-01,Communauté de communes - champagne Boischauts,accueil@cc-champagne-boischauts.fr,"Adresse : 24 rue de la République,36150,Vatan | Tél : 02 54 49 77 07 | Fax : ",http://www.cc-champagne-boischauts.fr,epci,True,,left_only
epci-36241-01,Communauté de communes - Val de l'Indre - Brenne,cdc.valdelindre-brenne@wanadoo.fr,"Adresse : 1 Rue Jean Jaurès,36320,Villedieu-sur-Indre | Tél : 02 54 26 91 11 | Fax : 02 54 26 94 10",http://www.valdelindrebrenne.com,epci,True,,left_only
fdapp-36044-01,Fédération départementale pour la pêche et la protection du milieu aquatique - Indre,fede.peche.indre@wanadoo.fr,"Adresse : 17-19 rue des États-Unis,36000,Châteauroux | Tél : 02 54 34 59 69 | Fax : ",http://www.peche36.fr,fdapp,True,,left_only
fdc-36044-01,Fédération départementale des chasseurs - Indre,fdc36@chasseurdefrance.com,"Adresse : 46 boulevard du Moulin-Neuf - BP 12,36001,Châteauroux Cedex | Tél : 02 54 22 15 98 | Fax : 02 54 22 07 04",http://www.chasseursducentre.fr,fdc,True,,left_only
greta-36044-01,Greta - Berry,gretaberry@ac-orleans-tours.fr,"Adresse : Lycée Blaise-Pascal - Boulevard Blaise-Pascal - BP 407,36008,Châteauroux Cedex | Tél : 02 54 08 20 80 | Fax : 02 54 08 20 85",http://www.greta36.fr,greta,True,,left_only
hypotheque-36044-01,Service de la publicité foncière (SPF) - Châteauroux 1,spf.chateauroux1@dgfip.finances.gouv.fr,"Adresse : 4 bis rue du 14e-Régiment-du-Tirailleur-Algérien - BP 517,36018,Châteauroux Cedex | Tél : 02 54 53 16 27 | Fax : ",http://www.impots.gouv.fr,hypotheque,True,,left_only
hypotheque-36044-02,Service de la publicité foncière (SPF) - Châteauroux 2,spf.chateauroux1@dgfip.finances.gouv.fr,"Adresse : 4 bis rue du 14e-Régiment-du-Tirailleur-Algérien - BP 517,36018,Châteauroux Cedex | Tél : 02 54 53 16 27 | Fax : ",http://www.impots.gouv.fr,hypotheque,True,,left_only
inspection_academique-36044-01,Direction des services départementaux de l'Éducation nationale (DSDEN) - Indre,ce.ia36@ac-orleans-tours.fr,"Adresse : 110 rue Grande,36000,Châteauroux | Tél : 02 54 60 57 00 | Fax : 02 54 60 57 38",https://www.ac-orleans-tours.fr/dsden36,inspection_academique,True,,left_only
maia-36044-01,Mission d'accueil et d'information des associations (Maia) - Indre,patricia.danguy@indre.gouv.fr,"Adresse : Cité administrative - Bât A - BP 613 - Boulevard George-Sand - Direction départementale de la cohésion sociale et de la protection des populations,36020,Châteauroux Cedex | Tél : 02 54 53 82 00 | Fax : 02 54 53 82 20",http://www.associations.gouv.fr,maia,True,,left_only
mairie-36001-01,Mairie - Aigurande,mairie.aigurande@wanadoo.fr,"Adresse : 1 place de la Promenade,36140,Aigurande | Tél : 02 54 06 30 56 | Fax : 02 54 06 39 55",http://www.aigurande.fr,mairie,True,,left_only
mairie-36002-01,Mairie - Aize,mairie.aize@wanadoo.fr,"Adresse : 4 rue de la Mairie,36150,Aize | Tél : 02 54 49 80 73 | Fax : ",,mairie,True,,left_only
mairie-36003-01,Mairie - Ambrault,mairie.ambrault@wanadoo.fr,"Adresse : 1 place de l'Église,36120,Ambrault | Tél : 02 54 49 03 16 | Fax : 02 54 49 00 28",,mairie,True,,left_only
mairie-36004-01,Mairie - Anjouin,mairieanjouin@wanadoo.fr,"Adresse : Le Bourg,36210,Anjouin | Tél : 02 54 40 63 69 | Fax : 02 54 40 70 87",,mairie,True,,left_only
mairie-36005-01,Mairie - Ardentes,infos@mairie-ardentes.com,"Adresse : 2 rue de la Gare,36120,Ardentes | Tél : 02 54 36 21 33 | Fax : 02 54 36 25 71",http://www.mairie-ardentes.com,mairie,True,,left_only
mairie-36006-01,Mairie - Argenton-sur-Creuse,contact@mairie-argenton-sur-creuse.fr,"Adresse : 69 rue Auclerc-Descottes,36200,Argenton-sur-Creuse | Tél : 02 54 24 12 50 | Fax : 02 54 24 01 08",http://www.mairieargentonsurcreuse.com,mairie,True,,left_only
mairie-36007-01,Mairie - Argy,mairie.argy36@orange.fr,"Adresse : 11 place de la Mairie,36500,Argy | Tél : 02 54 84 14 97 | Fax : 02 54 84 07 41",,mairie,True,,left_only
mairie-36008-01,Mairie - Arpheuilles,com.arph36@wanadoo.fr,"Adresse : 6 place de l'Église,36700,Arpheuilles | Tél : 02 54 38 42 17 | Fax : 02 54 38 42 61",http://www.arpheuilles36.com,mairie,True,,left_only
mairie-36009-01,Mairie - Arthon,mairie@arthon.fr,"Adresse : 7 place de la Mairie,36330,Arthon | Tél : 02 54 36 14 09 | Fax : 02 54 36 63 73",http://www.arthon.fr,mairie,True,,left_only
mairie-36010-01,Mairie - Azay-le-Ferron,mairie-azayleferron@orange.fr,"Adresse : 7 place de Verdun,36290,Azay-le-Ferron | Tél : 02 54 39 21 91 | Fax : ",,mairie,True,,left_only
mairie-36011-01,Mairie - Bagneux,mairie5@wanadoo.fr,"Adresse : 5 rue Fontaine-Saint-Clair,36210,Bagneux | Tél : 02 54 40 63 53 | Fax : 02 54 40 69 89",,mairie,True,,left_only
mairie-36012-01,Mairie - Baraize,mairie.baraize@wanadoo.fr,"Adresse : 1 rue Fontaine-Saint-Cloud,36270,Baraize | Tél : 02 54 25 42 83 | Fax : 02 54 25 36 34",,mairie,True,,left_only
mairie-36013-01,Mairie - Baudres,mairie-de-baudres@wanadoo.fr,"Adresse : 29 rue de la Mairie,36110,Baudres | Tél : 02 54 40 82 11 | Fax : 02 54 40 87 71",,mairie,True,,left_only
mairie-36014-01,Mairie - Bazaiges,mairiedebazaiges@wanadoo.fr,"Adresse : 1 route de Celon,36270,Bazaiges | Tél : 02 54 25 32 59 | Fax : 02 54 25 31 81",,mairie,True,,left_only
mairie-36015-01,Mairie - Beaulieu,mairie-beaulieu-36@wanadoo.fr,"Adresse : 3 rue de la Mairie,36310,Beaulieu | Tél : 02 54 25 73 46 | Fax : 02 54 25 67 14",,mairie,True,,left_only
mairie-36016-01,Mairie - Bélâbre,mairie.belabre@wanadoo.fr,"Adresse : 8 avenue Jean-Jaurès,36370,Bélâbre | Tél : 02 54 37 61 80 | Fax : 09 70 62 50 49",,mairie,True,,left_only
mairie-36017-01,Mairie - La Berthenoux,mairie-la-berthenoux@wanadoo.fr,"Adresse : 15 rue de la Mairie,36400,La Berthenoux | Tél : 02 54 30 01 85 | Fax : 02 54 30 08 03",http://www.mairie-la-berthenoux.fr,mairie,True,,left_only
mairie-36018-01,Mairie - Le Blanc,maire@ville-leblanc.fr,"Adresse : Place René-Thimel,36300,Le Blanc | Tél : 02 54 28 36 36 | Fax : 02 54 37 99 08",http://www.ville-leblanc.fr,mairie,True,,left_only
mairie-36019-01,Mairie - Bommiers,mairie.bommiers@wanadoo.fr,"Adresse : 17 rue de l'Ouche,36120,Bommiers | Tél : 02 54 49 09 15 | Fax : ",,mairie,True,,left_only
mairie-36020-01,Mairie - Bonneuil,mairie-bonneuil36@wanadoo.fr,"Adresse : 6 route de la Marche,36310,Bonneuil | Tél : 02 54 25 74 80 | Fax : ",,mairie,True,,left_only
mairie-36021-01,Mairie - Les Bordes,mairielesbordes@orange.fr,"Adresse : 19 rue des Davignons,36100,Les Bordes | Tél : 02 54 21 04 16 | Fax : 02 54 21 55 74",,mairie,True,,left_only
mairie-36022-01,Mairie - Bouesse,mairie.bouesse@wanadoo.fr,"Adresse : 12 route d'Arthon,36200,Bouesse | Tél : 02 54 25 10 71 | Fax : 02 54 24 51 77",,mairie,True,,left_only
mairie-36023-01,Mairie - Bouges-le-Château,mairie.bouges-le-chateau-indre@wanadoo.fr,"Adresse : 1 place de la Mairie,36110,Bouges-le-Château | Tél : 02 54 35 88 17 | Fax : 02 54 35 41 17",,mairie,True,,left_only
mairie-36024-01,Mairie - Bretagne,bretagne.mairie@wanadoo.fr,"Adresse : 4 route de Bouges-le-Château,36110,Bretagne | Tél : 02 54 35 61 28 | Fax : 02 54 35 33 58",http://mairiedebretagne.blogspot.fr,mairie,True,,left_only
mairie-36025-01,Mairie - Briantes,mairie.de.briantes@orange.fr,"Adresse : 4 place Jean-Moulin,36400,Briantes | Tél : 02 54 48 09 06 | Fax : 02 54 48 47 76",,mairie,True,,left_only
mairie-36026-01,Mairie - Brion,biblio.brion@wanadoo.fr,"Adresse : 1 route d'Issoudun,36110,Brion | Tél : 02 54 35 86 32 | Fax : 02 54 35 80 38",,mairie,True,,left_only
mairie-36027-01,Mairie - Brives,mairie.brives@wanadoo.fr,"Adresse : 4 chaussée de César,36100,Brives | Tél : 02 54 49 03 05 | Fax : 02 54 49 07 79",,mairie,True,,left_only
mairie-36028-01,Mairie - La Buxerette,mairie.la-buxerette@wanadoo.fr,"Adresse : Le Bourg,36140,La Buxerette | Tél : 02 54 30 72 75 | Fax : 02 54 30 76 17",,mairie,True,,left_only
mairie-36029-01,Mairie - Buxeuil,mairie.buxeuil@wanadoo.fr,"Adresse : 2 place de l'Église,36150,Buxeuil | Tél : 02 54 40 93 88 | Fax : 02 54 40 95 55",,mairie,True,,left_only
mairie-36030-01,Mairie - Buxières-d'Aillac,mairie.buxieres.d.aillac@wanadoo.fr,"Adresse : 11 route de Châteauroux,36230,Buxières-d'Aillac | Tél : 02 54 36 22 59 | Fax : 02 54 36 14 62",,mairie,True,,left_only
mairie-36031-01,Mairie - Buzançais,mairie.buzancais@buzancais.fr,"Adresse : 10 avenue de la République,36500,Buzançais | Tél : 02 54 84 19 33 | Fax : 02 54 02 13 45",http://www.buzancais.fr,mairie,True,,left_only
mairie-36032-01,Mairie - Ceaulmont,mairie.ceaulmont@wanadoo.fr,"Adresse : Les Granges - 1 place de l'Armistice,36200,Ceaulmont | Tél : 02 54 25 42 32 | Fax : 02 54 25 31 44",http://ceaulmont.fr,mairie,True,,left_only
mairie-36033-01,Mairie - Celon,mairie.de.celon@wanadoo.fr,"Adresse : 11 rue de l'Église,36200,Celon | Tél : 02 54 25 32 91 | Fax : ",,mairie,True,,left_only
mairie-36034-01,Mairie - Chabris,contact.mairie@chabris.fr,"Adresse : 9 place Albert-Boivin,36210,Chabris | Tél : 02 54 40 03 32 | Fax : 02 54 40 01 22",http://www.chabris-bazelle.fr,mairie,True,,left_only
mairie-36035-01,Mairie - Chaillac,chaillac.mairie@wanadoo.fr,"Adresse : Place Fernand-Portier,36310,Chaillac | Tél : 02 54 25 74 26 | Fax : 02 54 25 65 41",http://www.chaillac36.fr,mairie,True,,left_only
mairie-36036-01,Mairie - Chalais,chalais.mairie@wanadoo.fr,"Adresse : 17 rue Désiré-Gourdin,36370,Chalais | Tél : 02 54 37 61 63 | Fax : 02 54 38 02 51",,mairie,True,,left_only
mairie-36037-01,Mairie - La Champenoise,mairie-la-champenoise@orange.fr,"Adresse : 22 rue de la Mairie,36100,La Champenoise | Tél : 02 54 35 69 00 | Fax : ",,mairie,True,,left_only
mairie-36038-01,Mairie - Champillet,champillet-mairie@wanadoo.fr,"Adresse : 1 rue de l'Étang,36160,Champillet | Tél : 02 54 31 41 01 | Fax : 02 54 31 41 01",,mairie,True,,left_only
mairie-36040-01,Mairie - La Chapelle-Orthemale,chapelleorthemale.mairie@wanadoo.fr,"Adresse : 2 route de Neuillay-les-Bois,36500,La Chapelle-Orthemale | Tél : 02 54 84 21 06 | Fax : 02 54 84 21 06",,mairie,True,,left_only
mairie-36041-01,Mairie - La Chapelle-Saint-Laurian,mairie.lachapellesaintlaurian@wanadoo.fr,"Adresse : 1 le Bourg,36150,La Chapelle-Saint-Laurian | Tél : 02 54 49 71 02 | Fax : 02 54 49 71 02",,mairie,True,,left_only
mairie-36042-01,Mairie - Chasseneuil,mairie.chasseneuil.berry@wanadoo.fr,"Adresse : 1 rue des Combattants,36800,Chasseneuil | Tél : 02 54 25 80 20 | Fax : 02 54 25 86 54",,mairie,True,,left_only
mairie-36043-01,Mairie - Chassignolles,mairie.chassignolles36@orange.fr,"Adresse : Le Bourg,36400,Chassignolles | Tél : 02 54 48 07 02 | Fax : ",http://www.chassignolles.fr,mairie,True,,left_only
mairie-36044-01,Mairie - Châteauroux,communication@ville-chateauroux.fr,"Adresse : Hôtel de Ville - Place de la République - BP 509,36012,Châteauroux | Tél : 02 54 08 33 00 | Fax : 02 54 07 03 11",http://www.chateauroux-metropole.fr,mairie,True,,left_only
mairie-36045-01,Mairie - Châtillon-sur-Indre,ville.de.chatillon.sur.indre@wanadoo.fr,"Adresse : 50 rue Grande,36700,Châtillon-sur-Indre | Tél : 02 54 38 75 44 | Fax : 02 54 38 83 70",http://www.chatillon-sur-indre.fr,mairie,True,,left_only
mairie-36046-01,Mairie - La Châtre,contact@mairie-lachatre.fr,"Adresse : Place de l'Hôtel-de-Ville,36400,La Châtre | Tél : 02 54 06 26 06 | Fax : 02 54 48 39 77",http://www.lachatre.fr,mairie,True,,left_only
mairie-36047-01,Mairie - La Châtre-Langlin,mairie-lachatrelanglin@wanadoo.fr,"Adresse : 7 route de la Marche,36170,La Châtre-Langlin | Tél : 02 54 47 54 01 | Fax : 02 54 47 57 12",http://www.la-chatre-langlin.fr,mairie,True,,left_only
mairie-36048-01,Mairie - Chavin,mairie.chavin@wanadoo.fr,"Adresse : 5 rue du Commerce,36200,Chavin | Tél : 02 54 47 83 01 | Fax : 02 54 47 74 54",,mairie,True,,left_only
mairie-36049-01,Mairie - Chazelet,chazelet-mairie@wanadoo.fr,"Adresse : 10 rue du Chêne-Vert,36170,Chazelet | Tél : 02 54 25 50 55 | Fax : 02 54 25 52 37",,mairie,True,,left_only
mairie-36050-01,Mairie - Chezelles,mairie.chezelles@wanadoo.fr,"Adresse : Rue de l'Église,36500,Chezelles | Tél : 02 54 36 66 09 | Fax : 02 54 36 51 81",,mairie,True,,left_only
mairie-36051-01,Mairie - Chitray,commune.chitray@wanadoo.fr,"Adresse : 13 rue de la Mairie,36800,Chitray | Tél : 02 54 47 10 94 | Fax : ",,mairie,True,,left_only
mairie-36052-01,Mairie - Chouday,mairie.chouday.36@wanadoo.fr,"Adresse : 1 place de la Mairie,36100,Chouday | Tél : 02 54 21 18 13 | Fax : ",http://www.chouday.fr,mairie,True,,left_only
mairie-36053-01,Mairie - Ciron,mairie.ciron@wanadoo.fr,"Adresse : 51 route Nationale,36300,Ciron | Tél : 02 54 37 95 92 | Fax : ",http://www.ciron.fr,mairie,True,,left_only
mairie-36054-01,Mairie - Cléré-du-Bois,mairie.clere.du.bois@orange.fr,"Adresse : Le Bourg - 3 rue de l'Orée-du-Bois,36700,Cléré-du-Bois | Tél : 02 54 38 70 74 | Fax : 02 54 38 70 74",http://www.clere-du-bois.com,mairie,True,,left_only
mairie-36055-01,Mairie - Clion,mairie.clion-indre@wanadoo.fr,"Adresse : Place de la Mairie,36700,Clion | Tél : 02 54 38 64 27 | Fax : 02 54 38 61 37",http://www.clion-sur-indre.com,mairie,True,,left_only
