#id,name,request_email,notes,home_page,tag_string
cij-25547-01,Point information jeunesse - Sochaux,ijsochaux@jeunes-fc.com,"Adresse : 6 rue de la Poste, 25600, Sochaux | Tél : 03 81 94 53 42 | Fax : ",http://www.ijsochaux.com,cij
cio-25056-01,Centre dinformation et dorientation (CIO) - Besançon,cio.besancon@ac-besancon.fr,"Adresse : 5 rue du Général-Sarrail, 25000, Besançon | Tél : 03 81 61 53 60 | Fax : ",http://www.education.gouv.fr,cio
cio-25388-01,Centre dinformation et dorientation (CIO) - Montbéliard,cio.montbeliard@ac-besancon.fr,"Adresse : 3 rue Vivaldi, 25200, Montbéliard | Tél : 03 81 98 18 95 | Fax : ",http://cio-montbeliard.ac-besancon.fr/,cio
cio-25462-01,Centre dinformation et dorientation (CIO) - Pontarlier,cio.pontarlier@ac-besancon.fr,"Adresse : 7 rue des Abbés-Cattet, 25300, Pontarlier | Tél : 03 81 46 80 50 | Fax : 03 81 46 76 71",http://cio-pontarlier.ac-besancon.fr/,cio
cirgn-25056-01,Centre d'information et de recrutement (CIR) de la gendarmerie nationale - Besançon,cir.besancon@gendarmerie.interieur.gouv.fr,"Adresse : 26 rue des Justices - Caserne Capitaine Girard, 25031, Besançon Cedex | Tél : 03 81 40 50 47 / numéro d'appel et courriel uniquement destinés à l'information sur le recrutement - Pour toute urgence,  composez le 17 | Fax : ",https://www.lagendarmerierecrute.fr/Pres-de-chez-vous/BESANCON,cirgn
clic-25047-01,Point d'information local dédié aux personnes âgées - Baume-les-Dames,contact@reseau-sante-doubscentral.fr,"Adresse : Centre local d'information et de coordination du pays Doubs central - Réseau de coordination sanitaire,  sociale et médico-sociale du pays de Doubs central - 7 rue Barbier, 25110, Baume-les-Dames | Tél : 03 81 84 38 78 | Fax : 03 81 84 42 15",http://www.reseau-sante-doubscentral.fr/,clic
clic-25056-01,Point d'information local dédié aux personnes âgées - Besançon,maison-des-seniors@besancon.fr,"Adresse : Centre local d'information et de coordination - Maison des séniors - 8 rue Pasteur, 25000, Besançon | Tél : 03 81 41 22 04 | Fax : 03 81 60 70 13",http://www.besancon.fr,clic
clic-25388-01,Point d'information local dédié aux personnes âgées - Montbéliard,contact@coordination-gerontologie.fr,"Adresse : Centre local d'information et de coordination du pays de Montbéliard - 28 avenue Wilson, 25200, Montbéliard | Tél : 03 81 94 74 30 | Fax : 03 81 94 74 38",http://www.coordination-gerontologie.fr,clic
clic-25462-01,Point d'information local dédié aux personnes âgées - Pontarlier,clic-hautdoubs@ch-pontarlier.fr,"Adresse : Centre local d'information et de coordination du Pays du Haut-Doubs - 29 faubourg Saint-Etienne, 25300, Pontarlier | Tél : 03 81 38 67 46 | Fax : 03 81 38 58 59",,clic
conciliateur_fiscal-25056-01,Conciliateur fiscal départemental - Doubs,conciliateurfiscal25@dgfip.finances.gouv.fr,"Adresse : BP 46192, 25015, Besançon Cedex 6 | Tél :  | Fax : ",http://www.impots.gouv.fr,conciliateur_fiscal
credit_municipal-25056-01,Crédit municipal - Besançon,agencedebesancon@ccmps.fr,"Adresse : 17 avenue Elisée Cusenier, 25000, Besançon | Tél : 03 81 83 07 80 | Fax : ",http://www.ccmps.fr/,credit_municipal
crib-25056-01,Centre de ressources et d'information des bénévoles (Crib) - Profession sport du Doubs,jean-marc.faivre@profession-sport-loisirs.fr,"Adresse : Maison départementale des sports - 16 chemin de Courvoisier, 25000, Besançon | Tél : 03 81 88 35 35 | Fax : 03 81 88 58 17",http://www.associations.gouv.fr,crib
crous-25056-01,Centre régional des uvres universitaires et scolaires (CROUS) de Bourgogne-Franche-Comté - Siège de Besançon,bourse@crous-besancon.fr,"Adresse : 40 avenue de l'Observatoire, 25000, Besançon | Tél : 03 81 48 46 62 | Fax : ",http://www.crous-besancon.fr,crous
ddcspp-25056-01,Direction départementale de la cohésion sociale et de la protection des populations (DDCSPP) - Doubs,ddcspp@doubs.gouv.fr,"Adresse : 11 B,  rue Nicolas-Bruand, 25043, Besançon Cedex | Tél : 03 81 60 74 60 | Fax : 03 81 53 09 83",,ddcspp
ddt-25056-01,Direction départementale des territoires (DDT) - Doubs,ddt@doubs.gouv.fr,"Adresse : 6,  rue Roussillon - BP 01169, 25003, Besançon Cedex | Tél : 03 81 65 62 62 | Fax : 03 81 65 62 01",http://www.doubs.gouv.fr,ddt
drddi-25056-01,Direction régionale des douanes - Besançon,dr-franche-comte@douane.finances.gouv.fr,"Adresse : 8 rue de la Préfecture, 25000, Besançon | Tél : 09 70 27 66 00 | Fax : 03 81 81 81 32",http://www.douane.gouv.fr,drddi
epci-25047-01,Communauté de communes - Doubs Baumois,contact@doubsbaumois.org,"Adresse : 12 esplanade du Breuil, 25110, Baume-les-Dames | Tél : 03 81 84 75 90 | Fax : 03 81 84 75 94",http://www.doubsbaumois.org,epci communaute_communes
epci-25056-01,Communauté d'agglomération - Grand Besançon,agglomeration@grandbesancon.fr,"Adresse : La City - 4 rue Gabriel-Plançon, 25043, Besançon Cedex | Tél : 03 81 87 88 89 | Fax : 03 81 87 88 08",http://www.grandbesancon.fr,epci communaute_agglomerations
epci-25060-01,Communauté de communes - Altitude 800,cca.800@wanadoo.fr,"Adresse : 9 place de Verdun - BP 21, 25270, Levier | Tél : 03 81 38 27 50 | Fax : ",http://www.cca800.fr,epci communaute_communes
epci-25156-01,Communauté de communes - Deux Vallées Vertes,contact@cc2vv.fr,"Adresse : 11 rue de la Fontaine, 25340, Clerval | Tél : 03 81 97 85 10 | Fax : 03 81 94 90 86",http://www.cc2vv.fr,epci communaute_communes
epci-25259-01,Communauté de communes - Plateau de Frasne et du Val de Drugeon (CFD),secretariat@frasnedrugeon-cfd.fr,"Adresse : 3 rue de la Gare, 25560, Frasne | Tél : 03 81 49 88 84 | Fax : 03 81 49 82 06",http://www.frasnedrugeon-cfd.fr,epci communaute_communes
epci-25308-01,Communauté de communes - Lacs et Montagnes du Haut Doubs,ccmo2l@orange.fr,"Adresse : 5 rue de la Caserne, 25370, Les Hopitaux-Vieux | Tél : 03 81 49 10 30 | Fax : 03 81 49 23 50",http://www.cclmhd.fr,epci communaute_communes
epci-25356-01,Communauté de communes - Pays de Maîche,contact@ccpm-maiche.com,"Adresse : 24 rue Montalembert, 25120, Maîche | Tél : 03 81 64 17 06 | Fax : 03 81 64 16 18",http://www.ccpaysmaiche.fr,epci communaute_communes
epci-25388-01,Communauté d'agglomération - Pays de Montbéliard Agglomération,pma@agglo-montbeliard.fr,"Adresse : 8 avenue des Alliés - BP 98407, 25208, Montbéliard Cedex | Tél : 03 81 31 88 88 | Fax : 03 81 31 88 89",http://www.agglo-montbeliard.fr,epci communaute_agglomerations
epci-25390-01,Communauté de communes - Montbenoit,cccmontbenoit@wanadoo.fr,"Adresse : 4 rue du Val-Saugeais, 25650, Montbenoît | Tél : 03 81 38 17 71 | Fax : 03 81 38 19 68",,epci communaute_communes
epci-25411-01,Communauté de communes - Val de Morteau,valerie.lamanthe@morteau.org,"Adresse : Mairie de Morteau - BP 53095, 25503, Morteau Cedex | Tél : 03 81 68 56 56 | Fax : 03 81 67 25 09",http://www.morteau.org,epci communaute_communes
epci-25434-01,Communauté de communes - Loue Lison,contact@cclouelison.fr,"Adresse : 7 rue Édouard-Bastide, 25290, Ornans | Tél : 03 81 57 16 33 | Fax : 03 81 57 18 19",http://www.cclouelison.fr,epci communaute_communes
epci-25462-01,Communauté de communes - Grand Pontarlier,cada@cc-larmont.fr,"Adresse : Maison de l'intercommunalité - 22 rue Pierre-Déchanet - BP 49, 25301, Pontarlier Cedex | Tél : 03 81 39 40 02 | Fax : 03 81 39 43 44",http://www.grandpontarlier.fr,epci communaute_communes
epci-25512-01,Communauté de communes - Plateau de Russey,cocomdurussey@orange.fr,"Adresse : 17 avenue de Lattre-de-Tassigny, 25210, Le Russey | Tél : 03 81 43 81 26 | Fax : 03 81 43 74 17",http://www.cc-russey.fr,epci communaute_communes
epci-25601-01,Communauté de communes - Portes du Haut Doubs,contact@portes-haut-doubs.fr,"Adresse : 7 rue Denis-Papin, 25800, Valdahon | Tél : 03 81 65 15 15 | Fax : ",http://www.portes-haut-doubs.com,epci communaute_communes
fdapp-25058-01,Fédération départementale pour la pêche et la protection du milieu aquatique - Doubs,fede@federation-peche-doubs.org,"Adresse : 4 rue du Docteur-Morel, 25720, Beure | Tél : 03 81 41 19 09 | Fax : 03 81 41 19 29",http://www.federation-peche-doubs.org,fdapp
fdc-25278-01,Fédération départementale des chasseurs - Doubs,fdc25@fdc25.com,"Adresse : Rue Châtelard, 25360, Gonsans | Tél : 03 81 61 23 87 | Fax : 03 81 61 21 13",http://www.fdc25.com,fdc
gendarmerie-25048-01,Brigade de gendarmerie - Bavans,bta.bavans@gendarmerie.interieur.gouv.fr,"Adresse : 1 Route de Présentevillers, 25550, Bavans | Tél : 03 81 92 69 20 | Fax : 03 81 92 69 28",http://www.gendarmerie.interieur.gouv.fr,gendarmerie
gendarmerie-25057-01,Brigade de gendarmerie - Bethoncourt,bta.bethoncourt@gendarmerie.interieur.gouv.fr,"Adresse : 1 Rue du Groupe Doubs-Lizaine, 25200, Bethoncourt | Tél : 03 81 95 42 42 | Fax : 03 81 95 59 60",http://www.gendarmerie.interieur.gouv.fr,gendarmerie
greta-25056-01,Greta - Besançon,greta.besancon@ac-besancon.fr,"Adresse : 35 avenue de Montrapon, 25000, Besançon | Tél : 03 81 88 25 94 | Fax : 03 81 80 67 48",http://www.greta-besancon.com,greta
greta-25388-01,Greta - Nord-Franche-Comté,greta.nfc@ac-besancon.fr,"Adresse : 32 A rue des Grands-Jardins - BP 335, 25206, Montbéliard Cedex | Tél : 03 81 99 17 00 | Fax : 03 81 99 17 09",http://www.greta.ac-besancon.fr,greta
greta-25462-01,Greta - Haut-Doubs,gretahd.pontarlier@ac-besancon.fr,"Adresse : 48 rue de Besançon, 25300, Pontarlier | Tél : 03 81 39 35 31 | Fax : 03 81 39 75 79",http://www.greta.ac-besancon.fr,greta
hypotheque-25056-01,Service de la publicité foncière et de l'enregistrement (SPF) -  Besançon 1,spf.besancon1@dgfip.finances.gouv.fr,"Adresse : Le Major - 83 rue de Dôle, 25042, Besançon Cedex | Tél : 03 81 47 24 03 | Fax : ",http://www.impots.gouv.fr,hypotheque
hypotheque-25056-02,Service de la publicité foncière (SPF) - Besançon 2,spf.besancon2@dgfip.finances.gouv.fr,"Adresse : Le Major - 83 rue de Dôle, 25042, Besançon Cedex | Tél : 03 81 47 24 08 | Fax : ",http://www.impots.gouv.fr,hypotheque
hypotheque-25388-01,Service de la publicité foncière (SPF) - Montbéliard,spf.montbeliard@dgfip.finances.gouv.fr,"Adresse : 1 rue Pierre-Brossolette, 25200, Montbéliard | Tél : 03 81 32 62 02 | Fax : ",http://www.impots.gouv.fr,hypotheque
inspection_academique-25056-01,Direction des services départementaux de l'Éducation nationale  (DSDEN) - Doubs,ce.dsden25@ac-besancon.fr,"Adresse : 26 avenue de l'Observatoire, 25000, Besançon | Tél : 03 81 65 48 50 | Fax : 03 81 65 48 92",http://www.ac-besancon.fr,inspection_academique
maia-25056-01,Mission d'accueil et d'information des associations (Maia) - Doubs,didier.barthel@doubs.gouv.fr,"Adresse : Direction départementale de la cohésion sociale et de la protection des populations - 11 bis,  rue Nicolas-Bruand, 25000, Besançon | Tél : 03 81 60 74 60 | Fax : 03 81 53 09 83",http://www.associations.gouv.fr,maia
mairie-25001-01,Mairie - Abbans-Dessous,mairie.abbansdessous@orange.fr,"Adresse : 22 rue Jouffroy-d'Abbans, 25320, Abbans-Dessous | Tél : 03 81 63 75 72 | Fax : ",,mairie
mairie-25002-01,Mairie - Abbans-Dessus,mairie.abbansdessus@wanadoo.fr,"Adresse : 25 rue Jouffroy-d'Abbans, 25440, Abbans-Dessus | Tél : 03 81 63 69 76 | Fax : 03 81 63 50 28",,mairie
mairie-25003-01,Mairie - Abbenans,mairie.abbenans489@orange.fr,"Adresse : 16 rue de la Paix, 25340, Abbenans | Tél : 03 81 86 91 18 | Fax : ",,mairie
mairie-25004-01,Mairie - Abbévillers,mairie-abbevillers@wanadoo.fr,"Adresse : 35 Grande rue, 25310, Abbévillers | Tél : 03 81 35 72 16 | Fax : 03 81 35 73 00",http://www.abbevillers.fr,mairie
mairie-25005-01,Mairie - Accolans,commune.accolans@gmail.com,"Adresse : 11 Grande rue, 25250, Accolans | Tél : 03 81 92 78 72 | Fax : 03 81 92 78 72",http://www.accolans.fr,mairie
mairie-25006-01,Mairie - Adam-les-Passavant,mairie.adamlespassavant@orange.fr,"Adresse : 6 Grande rue, 25360, Adam-les-Passavant | Tél : 03 81 60 42 64 | Fax : ",,mairie
mairie-25007-01,Mairie - Adam-lès-Vercel,adamlesvercel@gmail.com,"Adresse : 28 rue Principale, 25530, Adam-lès-Vercel | Tél : 03 81 58 98 85 | Fax : 03 81 58 98 85",,mairie
mairie-25008-01,Mairie - Aibre,mairieaibre@wanadoo.fr,"Adresse : 2 rue de la Mairie, 25750, Aibre | Tél : 03 81 93 58 89 | Fax : ",,mairie
mairie-25009-01,Mairie - Aïssey,gaec.barbierm@wanadoo.fr,"Adresse : 3 rue de la Mairie, 25360, Aïssey | Tél : 03 81 60 42 30 | Fax : ",,mairie
mairie-25011-01,Mairie - Allenjoie,allenjoie@wanadoo.fr,"Adresse : Grande rue, 25490, Allenjoie | Tél : 03 81 93 01 48 | Fax : ",,mairie
mairie-25012-01,Mairie - Les Alliés,mairie-lesallies@laposte.net,"Adresse : 6 rue Isabelle-de-Neuchâtel, 25300, Les Alliés | Tél : 03 81 46 21 86 | Fax : ",http://www.commune-lesallies.fr,mairie
mairie-25013-01,Mairie - Allondans,m.allondans@wanadoo.fr,"Adresse : 15 rue Centrale, 25550, Allondans | Tél : 03 81 92 31 42 | Fax : 03 81 92 38 17",,mairie
mairie-25014-01,Mairie - Amagney,amagney@wanadoo.fr,"Adresse : 1 place de la Mairie, 25220, Amagney | Tél : 03 81 55 65 04 | Fax : ",http://www.amagney.fr,mairie
mairie-25015-01,Mairie - Amancey,mairie.amancey@wanadoo.fr,"Adresse : 1 place de la Mairie, 25330, Amancey | Tél : 03 81 86 61 73 | Fax : ",http://www.amancey.fr,mairie
mairie-25016-01,Mairie - Amathay-Vésigneux,mairie.amathay@wanadoo.fr,"Adresse : 23 Grande rue, 25330, Amathay-Vésigneux | Tél : 03 81 86 53 95 | Fax : ",,mairie
mairie-25017-01,Mairie - Amondans,mairieamondans@laposte.net,"Adresse : Rue Louise-Pommery, 25330, Amondans | Tél : 03 81 86 41 49 | Fax : ",,mairie
mairie-25018-01,Mairie - Anteuil,contact@mairieanteuil.fr,"Adresse : 3 rue de l'Église, 25340, Anteuil | Tél : 03 81 93 89 43 | Fax : 03 81 93 77 69",,mairie
mairie-25019-01,Mairie - Appenans,commune.appenans@wanadoo.fr,"Adresse : 9 place de la Fontaine, 25250, Appenans | Tél : 03 81 92 73 95 | Fax : ",http://www.communedappenans.fr,mairie
mairie-25020-01,Mairie - Arbouans,mairie@arbouans.fr,"Adresse : 18 rue du Stade, 25400, Arbouans | Tél : 03 81 98 19 40 | Fax : 03 81 90 47 16",http://www.arbouans.fr,mairie
mairie-25021-01,Mairie - Arc-et-Senans,mairie.arc-et-senans@wanadoo.fr,"Adresse : 28 Grande rue, 25610, Arc-et-Senans | Tél : 03 81 57 42 20 | Fax : 03 81 57 46 40",https://www.arc-et-senans.com/,mairie
mairie-25024-01,Mairie - Arçon,mairie.arcon@gmail.com,"Adresse : 2 rue des Tilleuls, 25300, Arçon | Tél : 03 81 46 27 21 | Fax : 03 81 46 91 50",http://www.mairiearcon.fr,mairie
mairie-25025-01,Mairie - Arc-sous-Cicon,mairie.arc.sous.cicon@orange.fr,"Adresse : 1 place de la Mairie, 25520, Arc-sous-Cicon | Tél : 03 81 69 90 54 | Fax : 03 81 69 90 54",http://www.arc-sous-cicon.fr,mairie
mairie-25026-01,Mairie - Arc-sous-Montenot,mairie.arcsousmontenot@orange.fr,"Adresse : 11 rue de l'Église, 25270, Arc-sous-Montenot | Tél : 03 81 49 31 24 | Fax : ",,mairie
mairie-25029-01,Mairie - Aubonne,mairie.aubonne@wanadoo.fr,"Adresse : 3 rue de la Mairie, 25520, Aubonne | Tél : 03 81 69 94 87 | Fax : 03 81 69 94 87",,mairie
mairie-25030-01,Mairie - Audeux,commune.audeux@orange.fr,"Adresse : 7 Grande rue, 25170, Audeux | Tél : 03 81 60 20 77 | Fax : ",,mairie
mairie-25031-01,Mairie - Audincourt,courrier@audincourt.fr,"Adresse : 8 avenue Aristide-Briand - BP 45199, 25405, Audincourt Cedex | Tél : 03 81 36 37 38 | Fax : ",http://www.audincourt.fr,mairie
mairie-25032-01,Mairie - Autechaux,mairie.autechaux@wanadoo.fr,"Adresse : 1 rue de la Fontaine, 25110, Autechaux | Tél : 03 81 84 36 84 | Fax : ",http://www.autechaux.fr,mairie
mairie-25033-01,Mairie - Autechaux-Roide,mairieautechauxroide@wanadoo.fr,"Adresse : 23 rue de Hérimoncourt, 25150, Autechaux-Roide | Tél : 03 81 92 43 03 | Fax : ",http://www.autechaux-roide.fr,mairie
mairie-25035-01,Mairie - Les Auxons,mairie.lesauxons@orange.fr,"Adresse : 1 rue de l'Église-Saint-Pierre, 25870, Les Auxons | Tél : 03 81 58 72 69 | Fax : ",http://www.lesauxons.fr,mairie
mairie-25036-01,Mairie - Avanne-Aveney,mairie@avanne-aveney.com,"Adresse : 9 rue de l'Église, 25720, Avanne-Aveney | Tél : 03 81 41 11 30 | Fax : ",http://www.avanne-aveney.com,mairie
mairie-25039-01,Mairie - Avoudrey,mairie.avoudrey@wanadoo.fr,"Adresse : 17 Grande rue, 25690, Avoudrey | Tél : 03 81 43 22 83 | Fax : 03 81 43 27 66",,mairie
mairie-25040-01,Mairie - Badevel,commune.badevel@wanadoo.fr,"Adresse : 16 Grande rue, 25490, Badevel | Tél : 03 81 93 08 06 | Fax : 03 81 93 27 07",http://www.badevel.fr,mairie
mairie-25041-01,Mairie - Bannans,mairie.bannans@gmail.com,"Adresse : 19 rue Laurent-Troutet, 25560, Bannans | Tél : 03 81 49 85 81 | Fax : ",http://www.bannans.fr,mairie
mairie-25042-01,Mairie - Le Barboux,mairie.le.barboux@orange.fr,"Adresse : 4 place René-Maillot, 25210, Le Barboux | Tél : 03 81 43 82 63 | Fax : ",,mairie
mairie-25043-01,Mairie - Bart,mairie.bart@orange.fr,"Adresse : 1 rue de la Mairie, 25420, Bart | Tél : 03 81 90 78 50 | Fax : 03 81 90 78 59",http://www.bart.fr,mairie
mairie-25044-01,Mairie - Bartherans,mairie.cusseysurlison@orange.fr,"Adresse : 3 rue de Vaucenous, 25440, Bartherans | Tél : 03 81 63 75 64 | Fax : ",,mairie
mairie-25045-01,Mairie - Battenans-les-Mines,henry.petite@laposte.net,"Adresse : 11 rue Principale, 25640, Battenans-les-Mines | Tél : 03 81 86 10 58 | Fax : 03 81 86 16 44",,mairie
mairie-25046-01,Mairie - Battenans-Varin,mairie.battenans-varin@wanadoo.fr,"Adresse : 7 rue Principale, 25380, Battenans-Varin | Tél : 03 81 44 37 67 | Fax : ",,mairie
mairie-25047-01,Mairie - Baume-les-Dames,contact@baumelesdames.org,"Adresse : 3 place de la République - BP 42009, 25110, Baume-les-Dames | Tél : 03 81 84 07 13 | Fax : 03 81 84 31 05",http://www.baume-les-dames.org,mairie
mairie-25048-01,Mairie - Bavans,mairie.bavans@bavans.fr,"Adresse : 1 rue des Fleurs, 25550, Bavans | Tél : 03 81 96 26 21 | Fax : 03 81 96 23 85",http://www.bavans.fr,mairie
mairie-25049-01,Mairie - Belfays,mairie-belfays@wanadoo.fr,"Adresse : 8 rue Principale, 25470, Belfays | Tél : 03 81 44 53 64 | Fax : ",,mairie
mairie-25050-01,Mairie - Le Bélieu,mairie.lebelieu@orange.fr,"Adresse : 1 place Théodore-Cuenot, 25500, Le Bélieu | Tél : 03 81 67 25 23 | Fax : ",,mairie
mairie-25051-01,Mairie - Belleherbe,mairie-belleherbe@wanadoo.fr,"Adresse : 24 bis Grande rue, 25380, Belleherbe | Tél : 03 81 44 33 98 | Fax : ",,mairie
mairie-25053-01,Mairie - Belvoir,mairie.belvoir@wanadoo.fr,"Adresse : Résidence Les Halles - 5 rue Fontaine, 25430, Belvoir | Tél : 03 81 86 39 70 | Fax : ",,mairie
mairie-25054-01,Mairie - Berche,mairie-berche@wanadoo.fr,"Adresse : 11 bis Grande rue, 25420, Berche | Tél : 03 81 98 13 18 | Fax : 03 81 98 39 06",,mairie
mairie-25055-01,Mairie - Berthelange,mairieberthelange@wanadoo.fr,"Adresse : 3 place de l'Église, 25410, Berthelange | Tél : 03 81 87 70 21 | Fax : 03 81 87 70 21",,mairie
mairie-25056-01,Mairie - Besançon,stephanie.ponsot@grandbesancon.fr,"Adresse : 2 rue Mégevand, 25034, Besançon Cedex | Tél : 03 81 61 50 50 | Fax : 03 81 61 50 99",http://www.besancon.fr,mairie
mairie-25057-01,Mairie - Bethoncourt,secretariat.general@mairie-bethoncourt.fr,"Adresse : Rue Léon-Contejean, 25200, Bethoncourt | Tél : 03 81 96 62 32 | Fax : 03 81 96 62 91",http://www.bethoncourt.fr,mairie
mairie-25058-01,Mairie - Beure,beure.mairie@wanadoo.fr,"Adresse : 45 rue de Besançon, 25720, Beure | Tél : 03 81 52 61 30 | Fax : 03 81 51 55 53",http://www.beure.fr,mairie
mairie-25059-01,Mairie - Beutal,mairie.beutal@wanadoo.fr,"Adresse : 5 rue de Grandvaux, 25250, Beutal | Tél : 03 81 93 12 97 | Fax : ",,mairie
mairie-25060-01,Mairie - Bians-les-Usiers,mairie.bianslesusiers@wanadoo.fr,"Adresse : 7 route du Val, 25520, Bians-les-Usiers | Tél : 03 81 38 20 30 | Fax : ",http://www.bianslesusiers.fr,mairie
mairie-25061-01,Mairie - Bief,commune.de.bief@wanadoo.fr,"Adresse : 6 chemin de Dampjoux, 25190, Bief | Tél : 03 81 92 01 09 | Fax : ",,mairie
