#id,name,request_email,notes,home_page,tag_string
mairie-13061-01,Mairie - Saint-Pierre-de-Mézoargues,mairie.spm@wanadoo.fr,"Adresse : Place de la Mairie, 13150, Saint-Pierre-de-Mézoargues | Tél : 04 90 43 93 42 | Fax : 04 90 43 90 33",http://www.saint-pierre-de-mezoargues.fr,mairie
mairie-13062-01,Mairie - Mimet,mimet.mairie@wanadoo.fr,"Adresse : Place de la Mairie, 13105, Mimet | Tél : 04 42 12 62 42 | Fax : 04 42 58 91 05",http://www.mimet.fr,mairie
mairie-13063-01,Mairie - Miramas,s.colombeau@mairie-miramas.fr,"Adresse : Place Jean-Jaurès, 13140, Miramas | Tél : 04 90 58 79 79 | Fax : 04 90 50 11 05",http://www.miramas.org,mairie
mairie-13064-01,Mairie - Mollégès,mairie-molleges@orange.fr,"Adresse : 1 place de l'Hôtel-de-Ville, 13940, Mollégès | Tél : 04 90 95 03 51 | Fax : 04 90 95 10 81",http://www.mairie-molleges.fr,mairie
mairie-13065-01,Mairie - Mouriès,service.accueil@mairie-mouries.fr,"Adresse : 35 rue Pasteur, 13890, Mouriès | Tél : 04 90 47 50 01 | Fax : 04 90 47 54 87",http://www.mouries.fr,mairie
mairie-13066-01,Mairie - Noves,secretariat.elus.noves@orange.fr,"Adresse : 2 place Jean-Jaurès, 13550, Noves | Tél : 04 90 24 43 00 | Fax : 04 90 92 94 92",http://www.noves.com,mairie
mairie-13067-01,Mairie - Orgon,mairie@mairie-orgon.fr,"Adresse : Place de la Liberté, 13660, Orgon | Tél : 04 90 73 00 01 | Fax : 04 90 73 08 81",,mairie
mairie-13068-01,Mairie - Paradou,accueil@mairie-du-paradou.fr,"Adresse : Place Charloun-Rieu, 13520, Paradou | Tél : 04 90 54 54 01 | Fax : 04 90 54 54 07",http://mairie-du-paradou.fr,mairie
mairie-13069-01,Mairie - Pélissanne,mairie@ville-pelissanne.fr,"Adresse : Parc Roux-de-Brignoles - BP 7, 13330, Pélissanne | Tél : 04 90 55 11 52 | Fax : 04 90 55 00 85",http://www.ville-pelissanne.fr,mairie
mairie-13070-01,Mairie - La Penne-sur-Huveaune,communication@mairie-lapennesurhuveaune.fr,"Adresse : 14 boulevard de la Gare, 13821, La Penne-sur-Huveaune | Tél : 04 91 88 44 00 | Fax : 04 91 36 09 26",http://www.mairie-lapennesurhuveaune.fr,mairie
mairie-13071-01,Mairie - Les Pennes-Mirabeau,dgs@vlpm.com,"Adresse : 223 avenue François-Mitterrand - BP 28, 13170, Les Pennes-Mirabeau | Tél : 09 69 36 24 12 | Fax : 04 91 67 1 691",http://www.pennes-mirabeau.org,mairie
mairie-13072-01,Mairie - Peynier,ludivine.bardet@ville-peynier.fr,"Adresse : 9 cours Albéric-Laurent, 13790, Peynier | Tél : 04 42 53 05 48 | Fax : 04 42 53 11 22",http://www.peynier.fr,mairie
mairie-13073-01,Mairie - Peypin,mairie.peypin@orange.fr,"Adresse : Rue de la République, 13124, Peypin | Tél : 04 42 82 55 55 | Fax : 04 42 82 55 56",http://www.peypin.fr,mairie
mairie-13074-01,Mairie - Peyrolles-en-Provence,contact@mairie-peyrollesenprovence.fr,"Adresse : 9 place de l'Hôtel-de-Ville, 13860, Peyrolles-en-Provence | Tél : 04 42 57 80 05 | Fax : 04 42 67 05 19",http://www.peyrolles-en-provence.fr,mairie
mairie-13075-01,Mairie - Plan-de-Cuques,cabinetdumaire@plandecuques.fr,"Adresse : 28 avenue Frédéric-Chevillon - BP 46, 13712, Plan-de-Cuques Cedex | Tél : 04 91 10 40 40 | Fax : 04 91 05 31 25",http://www.plandecuques.fr,mairie
mairie-13076-01,Mairie - Plan-d'Orgon,mairie@plandorgon.fr,"Adresse : Place Lucien-Martin, 13750, Plan-d'Orgon | Tél : 04 90 73 26 00 | Fax : 04 90 73 26 03",http://www.plandorgon.fr,mairie
mairie-13077-01,Mairie - Port-de-Bouc,contact@portdebouc.fr,"Adresse : Cours Landrivon, 13110, Port-de-Bouc | Tél : 04 42 40 04 04 | Fax : 04 42 06 28 92",http://www.portdebouc.fr,mairie
mairie-13078-01,Mairie - Port-Saint-Louis-du-Rhone,courrier@portsaintlouis.fr,"Adresse : 3 avenue du Port - BP 142, 13518, Port-Saint-Louis-du-Rhone Cedex | Tél : 04 42 86 90 00 | Fax : 04 42 86 21 31",http://www.portsaintlouis.fr,mairie
mairie-13079-01,Mairie - Puyloubier,mairie-de-puyloubier@wanadoo.fr,"Adresse : Square Jean-Casanova, 13114, Puyloubier | Tél : 04 42 66 34 45 | Fax : 04 42 66 35 46",http://www.puyloubier.com,mairie
mairie-13080-01,Mairie - Le Puy-Sainte-Réparade,contact@mairie-lepuysaintereparade.fr,"Adresse : 2 avenue des Anciens-Combattants, 13610, Le Puy-Sainte-Réparade | Tél : 04 42 61 82 36 | Fax : 04 42 61 88 39",http://www.ville-lepuysaintereparade.fr,mairie
mairie-13081-01,Mairie - Rognac,assemblees@mairie-rognac.fr,"Adresse : 1 place de l'Hôtel-de-Ville - BP 010062, 13655, Rognac Cedex | Tél : 04 42 87 76 00 | Fax : 04 42 87 75 93",http://www.ville-rognac.fr,mairie
mairie-13082-01,Mairie - Rognes,info@ville-rognes.fr,"Adresse : 1 avenue d'Aix, 13840, Rognes | Tél : 04 42 50 22 05 | Fax : 04 42 50 12 36",http://www.ville-rognes.fr,mairie
mairie-13083-01,Mairie - Rognonas,accueil@rognonas.fr,"Adresse : Place Jeanne-d'Arc - BP 11, 13870, Rognonas | Tél : 04 90 90 33 00 | Fax : 04 90 90 33 15",http://www.rognonas.fr,mairie
mairie-13084-01,Mairie - La Roque-d'Anthéron,mairie@ville-laroquedantheron.fr,"Adresse : 2 avenue de l'Europe-Unie, 13640, La Roque-d'Anthéron | Tél : 04 42 95 70 70 | Fax : 04 42 50 53 19",http://www.ville-laroquedantheron.fr,mairie
mairie-13085-01,Mairie - Roquefort-la-Bédoule,accueil@roquefort-labedoule.fr,"Adresse : 6 place de la Libération, 13830, Roquefort-la-Bédoule | Tél : 04 42 73 21 12 | Fax : 04 42 73 21 82",http://www.roquefort-labedoule.fr,mairie
mairie-13086-01,Mairie - Roquevaire,contact@ville-roquevaire.fr,"Adresse : 29 avenue des Alliés, 13360, Roquevaire | Tél : 04 42 32 91 10 | Fax : 04 42 04 02 47",http://www.ville-de-roquevaire.fr,mairie
mairie-13089-01,Mairie - Saint-Andiol,accueil@st-andiol.fr,"Adresse : Place du Général-de-Gaulle, 13670, Saint-Andiol | Tél : 04 90 95 02 02 | Fax : 04 90 95 48 62",http://www.saint-andiol.fr,mairie
mairie-13090-01,Mairie - Saint-Antonin-sur-Bayon,mairiestantonin@wanadoo.fr,"Adresse : Chemin départemental 17, 13100, Saint-Antonin-sur-Bayon | Tél : 04 42 66 91 51 | Fax : 04 42 66 84 44",,mairie
mairie-13091-01,Mairie - Saint-Cannat,accueil@ville-saint-cannat.fr,"Adresse : 14 place de la République, 13760, Saint-Cannat | Tél : 04 42 50 82 00 | Fax : 04 42 50 82 01",http://www.ville-saint-cannat.fr,mairie
mairie-13092-01,Mairie - Saint-Chamas,contact@saint-chamas.com,"Adresse : Hôtel de Ville - Place de la Mairie - BP 68, 13250, Saint-Chamas | Tél : 04 90 44 52 00 | Fax : 04 90 44 52 30",http://www.saint-chamas.com,mairie
mairie-13093-01,Mairie - Saint-Estève-Janson,saint-esteve-janson@wanadoo.fr,"Adresse : 86 boulevard des Écoles, 13610, Saint-Estève-Janson | Tél : 04 42 61 97 03 | Fax : 04 42 61 88 74",http://www.saint-esteve-janson.com,mairie
mairie-13094-01,Mairie - Saint-Étienne-du-Grès,mairie@saintetiennedugres.com,"Adresse : Place de la Mairie, 13103, Saint-Étienne-du-Grès | Tél : 04 90 49 16 46 | Fax : 04 90 49 06 28",http://www.saintetiennedugres.com,mairie
mairie-13095-01,Mairie - Saint-Marc-Jaumegarde,mairie@saint-marc-jaumegarde.fr,"Adresse : Place de la Mairie, 13100, Saint-Marc-Jaumegarde | Tél : 04 42 24 99 99 | Fax : 04 42 24 99 98",http://www.saint-marc-jaumegarde.fr,mairie
mairie-13096-01,Mairie - Saintes-Maries-de-la-Mer,chassain.roland@wanadoo.fr,"Adresse : Avenue de la République, 13460, Saintes-Maries-de-la-Mer | Tél : 04 90 97 80 05 | Fax : 04 90 97 70 03",http://www.lessaintesmaries.fr,mairie
mairie-13097-01,Mairie - Saint-Martin-de-Crau,mairie@stmartindecrau.fr,"Adresse : 1 place du Docteur-Bagnaninchi - BP 50001, 13558, Saint-Martin-de-Crau Cedex | Tél : 04 90 47 17 29 | Fax : 04 90 47 34 52",http://www.saintmartindecrau.fr,mairie
mairie-13098-01,Mairie - Saint-Mitre-les-Remparts,accueilmairie@saintmitrelesremparts.fr,"Adresse : 9 avenue Charles-de-Gaulle, 13920, Saint-Mitre-les-Remparts | Tél : 04 42 80 98 55 | Fax : ",http://www.saintmitrelesremparts.fr,mairie
mairie-13099-01,Mairie - Saint-Paul-lez-Durance,mairie@stpaul.fr,"Adresse : Place Jean-Santini, 13115, Saint-Paul-lez-Durance | Tél : 04 42 57 40 56 | Fax : 04 42 57 44 61",http://www.stpaul.fr,mairie
mairie-13100-01,Mairie - Saint-Rémy-de-Provence,monsieurlemaire@mairie-saintremydeprovence.fr,"Adresse : Place Jules-Pellissier, 13538, Saint-Rémy-de-Provence Cedex | Tél : 04 90 92 08 10 | Fax : 04 90 92 28 63",http://www.mairie-saintremydeprovence.fr,mairie
mairie-13101-01,Mairie - Saint-Savournin,mairie@mairie-stsavournin.fr,"Adresse : Grand'rue, 13119, Saint-Savournin | Tél : 04 42 04 64 03 | Fax : 04 42 72 43 08",http://www.saint-savournin.com,mairie
mairie-13102-01,Mairie - Saint-Victoret,secretariatdgs@mairiesaintvictoret.fr,"Adresse : Esplanade Albert-Mairot, 13730, Saint-Victoret | Tél : 04 42 15 32 00 | Fax : 04 42 89 21 47",http://www.saintvictoret.fr,mairie
mairie-13103-01,Mairie - Salon-de-Provence,as.xavier-roattino@salon-de-provence.org,"Adresse : 174 place de l'Hôtel-de-Ville - BP 120, 13657, Salon-de-Provence Cedex | Tél : 04 90 44 89 00 | Fax : 04 90 56 08 12",http://www.salon-de-provence.org,mairie
mairie-13104-01,Mairie - Sausset-les-Pins,secretariat.sausset@gmail.com,"Adresse : Place des Droits-de-l'Homme - BP 24, 13960, Sausset-les-Pins | Tél : 04 42 44 51 51 | Fax : 04 42 45 27 07",http://www.ville-sausset-les-pins.fr,mairie
mairie-13105-01,Mairie - Sénas,accueil@senas.fr,"Adresse : Place Victor-Hugo, 13560, Sénas | Tél : 04 90 57 20 03 | Fax : 04 90 59 20 85",http://www.senas.fr,mairie
mairie-13106-01,Mairie - Septèmes-les-Vallons,secretariat@ville-septemes.fr,"Adresse : Hôtel de Ville - Place Didier-Tramoni, 13240, Septèmes-les-Vallons | Tél : 04 91 96 31 00 | Fax : 04 91 51 71 96",http://www.ville-septemes.fr,mairie
mairie-13107-01,Mairie - Simiane-Collongue,secretariat-maire@simiane-collongue.fr,"Adresse : Château de Simiane - Place de la Mairie, 13109, Simiane-Collongue | Tél : 04 42 94 91 91 | Fax : 04 42 22 78 52",http://www.simiane-collongue.fr,mairie
mairie-13108-01,Mairie - Tarascon,courrier@mairie-tarascon13.fr,"Adresse : 2 place du Marché - BP 303, 13158, Tarascon Cedex | Tél : 04 90 91 00 07 | Fax : 04 90 91 51 67",http://www.tarascon-tourisme.com,mairie
mairie-13109-01,Mairie - Le Tholonet,dgs.tholonet@orange.fr,"Adresse : 3384 route Cézanne, 13100, Le Tholonet | Tél : 04 42 66 90 41 | Fax : 04 42 66 84 17",http://www.letholonet.fr,mairie
mairie-13110-01,Mairie - Trets,accueil@ville-de-trets.fr,"Adresse : Place du 14-Juillet, 13530, Trets | Tél : 04 42 37 55 00 | Fax : 04 42 61 34 26",http://www.trets.fr,mairie
mairie-13111-01,Mairie - Vauvenargues,contact@mairie-vauvenargues.fr,"Adresse : 12 boulevard du Moraliste, 13126, Vauvenargues | Tél : 04 42 66 01 88 | Fax : 04 42 26 02 47",http://www.vauvenargues.org,mairie
mairie-13113-01,Mairie - Venelles,mairie@venelles.fr,"Adresse : Place Marius-Trucy - BP 90075, 13614, Venelles Cedex | Tél : 04 42 54 16 16 | Fax : 04 42 54 10 71",http://www.venelles.fr,mairie
mairie-13114-01,Mairie - Ventabren,accueil@mairie-ventabren.fr,"Adresse : 17 Grand'rue, 13122, Ventabren | Tél : 04 42 28 80 14 | Fax : 04 42 28 79 78",http://www.ventabren.fr,mairie
mairie-13115-01,Mairie - Vernègues,mairie.vernegues@wanadoo.fr,"Adresse : Esplanade de la Mairie, 13116, Vernègues | Tél : 04 90 59 36 07 | Fax : 04 90 59 36 72",http://www.vernegues.com,mairie
mairie-13116-01,Mairie - Verquières,mairie@verquieres.com,"Adresse : Place de la Mairie, 13670, Verquières | Tél : 04 90 90 22 50 | Fax : 04 90 90 22 54",http://www.verquieres.com,mairie
mairie-13118-01,Mairie - Coudoux,secretariat-maire@coudoux.fr,"Adresse : Place Jean-Lapierre, 13111, Coudoux | Tél : 04 42 52 07 07 | Fax : 04 42 52 74 60",http://www.coudoux.fr,mairie
mairie-13119-01,Mairie - Carnoux-en-Provence,contact@mairie-carnoux.fr,"Adresse : Boulevard du Maréchal-Juin - BP 45, 13716, Carnoux-en-Provence Cedex | Tél : 04 42 73 49 00 | Fax : 04 42 73 56 11",http://www.carnoux-en-provence.com,mairie
mairie-13205-01,Mairie - Marseille - 4e et 5e arrondissements,bgilles@mairie-marseille.fr,"Adresse : 13 square Sidi-Brahim, 13005, Marseille | Tél : 04 91 14 60 30 | Fax : 04 91 14 60 31",http://www.marseille4-5.com,mairie
mairie-13208-01,Mairie - Marseille - 6e et 8e arrondissements,ymcabinet@marseille.fr,"Adresse : Villa Bagatelle - 125 rue du Commandant-Rolland, 13008, Marseille | Tél : 04 91 55 15 84 | Fax : ",http://www.mairie-marseille6-8.fr,mairie
mairie-13214-01,Mairie - Marseille - 13e et 14e arrondissements,mairie1314@marseille.fr,"Adresse : 72 rue Paul-Coxe, 13014, Marseille | Tél : 04 91 55 42 02 | Fax : 04 91 55 42 85",http://mairie.marseille.fr,mairie
maison_handicapees-13203-01,Maison départementale des personnes handicapées (MDPH) - Bouches-du-Rhône,accueil.information.mdph@mdph13.fr,"Adresse : 4 quai d'Arenc - CS 80096, 13304, Marseille Cedex 2 | Tél : 08 00 81 48 44 / Numéro vert : service et appel gratuits. | Fax : ",http://www.mdph13.fr,maison_handicapees
mission_locale-13001-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Aix-en-Provence,aix@ml-pa.org,"Adresse : 14 rue Charloun-Rieu, 13090, Aix-en-Provence | Tél : 04 42 17 04 80 | Fax : 04 42 17 04 81",http://www.ml-pa.org,mission_locale
mission_locale-13004-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Arles,siege@mldelta.fr,"Adresse : Espace Chiavary - 12 boulevard Émile-Zola, 13200, Arles | Tél : 04 90 18 43 20 | Fax : 04 90 93 96 77",http://www.cnml.gouv.fr,mission_locale
mission_locale-13005-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Aubagne,contact@missionlocaleaubagne.org,"Adresse : Immeuble La Boussole - 80 avenue des Soeurs-Gastine, 13400, Aubagne | Tél : 04 42 62 83 30 | Fax : 04 42 62 83 35",http://www.missionlocaleaubagne.org,mission_locale
mission_locale-13014-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Berre-l'Étang,ml_berre@club-internet.fr,"Adresse : 11 boulevard Victor-Hugo, 13130, Berre-l'Étang | Tél : 04 42 74 94 42 | Fax : 04 42 74 93 48",http://www.cnml.gouv.fr,mission_locale
mission_locale-13015-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Bouc-Bel-Air,bouc@ml-pa.org,"Adresse : Avenue du 8-Mai-01945, 13320, Bouc-Bel-Air | Tél : 04 42 94 96 60 | Fax : 04 42 94 96 61",http://www.ml-pa.org,mission_locale
mission_locale-13026-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Châteauneuf-les-Martigues,secretariat.apie@laposte.net,"Adresse : Place Jean-Jaurès, 13220, Châteauneuf-les-Martigues | Tél : 04 42 76 90 12 | Fax : ",http://www.cnml.gouv.fr,mission_locale
mission_locale-13027-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Châteaurenard,accueilchateau@mldelta.fr,"Adresse : 130 avenue De-Lattre-de-Tassigny - BP 113, 13833, Châteaurenard Cedex | Tél : 04 32 62 09 56 | Fax : 04 32 62 09 39",,mission_locale
mission_locale-13028-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - La-Ciotat,contact@ml-laciotat.asso.fr,"Adresse : 241 avenue Fernand-Gassion, 13600, La-Ciotat | Tél : 04 42 08 80 50 | Fax : 04 40 83 59 11",,mission_locale
mission_locale-13039-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Fos-sur-Mer,istres@mlouestprovence.fr,"Adresse : Maison de l'emploi - Rue des Écoles, 13270, Fos-sur-Mer | Tél : 04 42 05 28 62 | Fax : 04 42 05 28 26",,mission_locale
mission_locale-13041-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Gardanne,accueil.maio@orange.fr,"Adresse : 16 rue Jules-Ferry, 13120, Gardanne | Tél : 04 42 51 38 63 | Fax : 04 42 22 63 48",,mission_locale
mission_locale-13043-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Gignac-la-Nerthe,ml-gignac.emploi@hotmail.fr,"Adresse : 46 rue de la République, 13180, Gignac-la-Gerthe | Tél : 04 42 77 03 70 | Fax : 04 42 77 03 72",http://www.cnml.gouv.fr,mission_locale
mission_locale-13047-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Istres,istres@mlouestprovence.fr,"Adresse : 3 impasse du Rouquier, 13800, Istres | Tél : 04 42 41 16 80 | Fax : 04 42 41 16 92",,mission_locale
mission_locale-13056-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Martigues,secretariat.apie@laposte.net,"Adresse : Quartier de l'Île - Quai de la Poterne, 13500, Martigues | Tél : 04 42 49 05 05 | Fax : 04 42 80 56 40",http://www.cnml.gouv.fr,mission_locale
mission_locale-13071-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Les Pennes-Mirabeau,pennes@ml-pa.org,"Adresse : Ancienne mairie annexe de la Gavotte - Avenue François-Mitterrand - Place Victorin-Isnard, 13170, Les Pennes-Mirabeau | Tél : 04 91 67 17 88 | Fax : ",http://www.ml-pa.org,mission_locale
mission_locale-13076-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Plan-d'Orgon,pdo@ml-salon.org,"Adresse : Centre socio-culturel Paul Faraud - route de Cavaillon, 13750, Plan d'Orgon | Tél : 04 90 73 25 64 | Fax : 04 90 73 25 65",http://www.cnml.gouv.fr,mission_locale
mission_locale-13077-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Port-de-Bouc,secretariat.ml-pdb@laposte.net,"Adresse : Maison des services au public - Rue Charles-Nédélec, 13110, Port-de-Bouc | Tél : 04 42 74 10 67 | Fax : 04 42 06 56 69",,mission_locale
mission_locale-13078-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Port-Saint-Louis-du-Rhône,danielle.robert@mlouestprovence.fr,"Adresse : Avenue Joseph-Simonnet, 13230, Port-Saint-Louis-du-Rhône | Tél : 04 42 48 02 68 | Fax : 04 90 50 66 28",http://www.mlouestprovence.fr,mission_locale
mission_locale-13080-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Le Puy-Sainte-Réparade,puy@ml-pa.org,"Adresse : 11 avenue de l'Ancienne-Poste, 13610, Le Puy-Sainte-Réparade | Tél : 04 42 61 92 50 | Fax : 04 42 50 08 13",https://www.ml-pa.org/,mission_locale
mission_locale-13097-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Saint-Martin-de-Crau,antennesmc@mldelta.fr,"Adresse : Espace emploi municipal - 4 avenue de Plaisance, 13310, Saint-Martin-de-Crau | Tél : 04 90 47 38 81 | Fax : 04 90 47 03 09",http://www.cnml.gouv.fr,mission_locale
mission_locale-13100-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Saint-Rémy-de-Provence,mldelta.siege@worldonline.fr,"Adresse : BP12 - 1 chemin de la Combette - Service Relais Emploi, 13531, Saint-Rémy-de-Provence Cedex | Tél : 04 32 60 67 38 | Fax : 04 90 92 75 64",http://www.cnml.gouv.fr,mission_locale
mission_locale-13102-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Saint-Victoret,mlsaintv@club-internet.fr,"Adresse : 563 boulevard Abbadie, 13730, Saint-Victoret | Tél : 04 42 46 14 48 | Fax : 04 42 46 14 49",http://www.cnml.gouv.fr,mission_locale
mission_locale-13103-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Salon-de-Provence,secretariat@ml-salon.fr,"Adresse : 50 rue Saint-Lazare, 13300, Salon-de-Provence | Tél : 04 90 56 28 21 | Fax : 04 90 56 64 84",http://www.ml-salon.fr,mission_locale
mission_locale-13108-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Tarascon,accueiltarascon@mldelta.fr,"Adresse : Avenue Pierre-Sémard, 13150, Tarascon | Tél : 04 90 91 09 86 | Fax : ",,mission_locale
mission_locale-13110-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Trets,trets@ml-pa.org,"Adresse : 2 avenue Mirabeau, 13530, Trets | Tél : 04 42 61 23 42 | Fax : 04 42 61 23 88",http://www.ml-pa.org,mission_locale
mission_locale-13117-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Vitrolles,missionlocalevitrolles@gmail.com,"Adresse : Avenue Jean-Monnet - 16 avenue Denis-Padovani, 13127, Vitrolles | Tél : 04 42 77 53 53 | Fax : 04 42 75 06 68",http://www.cnml.gouv.fr,mission_locale
mjd-13001-01,Maison de justice et du droit  d'Aix-en-Provence,mjd-aix-en-provence@justice.fr,"Adresse : 2 rue Raoul Follereau, 13090, AIX EN PROVENCE | Tél : 04 42 20 90 32 | Fax : 04 42 20 41 50",http://www.justice.gouv.fr/,mjd
mjd-13005-01,Maison de justice et du droit  d'Aubagne,mjd-aubagne@justice.fr,"Adresse : 26 Cours Voltaire, 13400, AUBAGNE | Tél : 04 42 36 98 10 | Fax : 04 42 36 98 19",http://www.justice.gouv.fr/,mjd
mjd-13056-01,Maison de justice et du droit  de Martigues,mjd-martigues@justice.fr,"Adresse : 42 AVENUE DE LA PAIX, 13500, MARTIGUES | Tél : 04 86 64 86 50 | Fax : ",http://www.justice.gouv.fr/,mjd
mjd-13103-01,Maison de justice et du droit  de Salon-de-Provence,mjd.salon-de-provence@justice.fr,"Adresse : place Passelaigue, 13300, SALON DE PROVENCE | Tél : 04 90 45 32 80 | Fax : 04 90 45 32 88",http://www.justice.gouv.fr/,mjd
