#id,name,request_email,notes,home_page,tag_string
mairie-54181-01,Mairie - Errouville,mairie.errouville@orange.fr,"Adresse : 13 rue du Château,54680,Errouville | Tél : 03 82 89 21 00 | Fax : ",http://www.errouville.mairie54.fr,mairie
mairie-54182-01,Mairie - Essey-et-Maizerais,mairie.esseymaizerais@ozone.net,"Adresse : 2 place de la Mairie,54470,Essey-et-Maizerais | Tél : 03 83 81 92 21 | Fax : 03 83 83 52 47",,mairie
mairie-54183-01,Mairie - Essey-la-Côte,esseylacote.mairie@orange.fr,"Adresse : 10 rue du Général-Leclerc,54830,Essey-la-Côte | Tél : 03 83 72 34 08 | Fax : ",,mairie
mairie-54184-01,Mairie - Essey-lès-Nancy,mairie@esseylesnancy.fr,"Adresse : 1 place de la République - BP 40039,54270,Essey-lès-Nancy | Tél : 03 83 18 30 00 | Fax : 03 83 33 27 41",http://www.esseylesnancy.fr,mairie
mairie-54185-01,Mairie - Étreval,etreval.mairie@laposte.net,"Adresse : 1 rue de Laloeuf,54330,Étreval | Tél : 03 83 51 61 43 | Fax : ",,mairie
mairie-54186-01,Mairie - Eulmont,commune-eulmont@wanadoo.fr,"Adresse : Rue du Château,54690,Eulmont | Tél : 03 83 22 83 34 | Fax : 03 83 22 99 70",http://www.eulmont.fr,mairie
mairie-54187-01,Mairie - Euvezin,commune.euvezin@orange.fr,"Adresse : Place du Château,54470,Euvezin | Tél : 03 83 81 95 63 | Fax : ",http://www.euvezin.mairie54.fr,mairie
mairie-54188-01,Mairie - Faulx,mairie.faulx@orange.fr,"Adresse : 4 rue de la Libération,54760,Faulx | Tél : 03 83 49 34 01 | Fax : 03 83 49 34 56",http://www.mairie-faulx.fr,mairie
mairie-54190-01,Mairie - Fécocourt,mairie.de.fecocourt@orange.fr,"Adresse : 1 rue des Bards,54115,Fécocourt | Tél : 03 83 52 30 26 | Fax : ",http://www.fecocourt.mairie54.fr,mairie
mairie-54191-01,Mairie - Fenneviller,fenneviller.mairie@sfr.fr,"Adresse : 11 bis Grande rue,54540,Fenneviller | Tél : 03 83 42 15 67 | Fax : ",,mairie
mairie-54193-01,Mairie - Fey-en-Haye,mairie.fey-en-haye@wanadoo.fr,"Adresse : 8 rue de la 73e-Division,54470,Fey-en-Haye | Tél : 03 83 83 26 16 | Fax : 03 83 83 26 16",,mairie
mairie-54194-01,Mairie - Fillières,commune.fillieres@wanadoo.fr,"Adresse : 2 place de l'Église,54560,Fillières | Tél : 03 82 25 01 08 | Fax : 09 70 32 33 74",http://www.fillieres.fr,mairie
mairie-54195-01,Mairie - Flainval,mairie.flainval@wanadoo.fr,"Adresse : 211 rue Ernest-Bichat,54110,Flainval | Tél : 03 83 71 64 34 | Fax : ",,mairie
mairie-54196-01,Mairie - Flavigny-sur-Moselle,secretariat@mairie-flavigny-sur-moselle.fr,"Adresse : 4 place Michel-Gardeux,54630,Flavigny-sur-Moselle | Tél : 03 83 26 70 01 | Fax : 03 83 26 74 76",http://www.mairie-flavigny-sur-moselle.fr,mairie
mairie-54197-01,Mairie - Fléville-devant-Nancy,mairie@fleville.fr,"Adresse : 18 rue du Château,54710,Fléville-devant-Nancy | Tél : 03 83 26 35 25 | Fax : 03 83 26 13 84",http://www.fleville.fr,mairie
mairie-54198-01,Mairie - Fléville-Lixières,fleville.lixieres@orange.fr,"Adresse : 11 B rue de Verdun,54150,Fléville-Lixières | Tél : 03 82 46 18 67 | Fax : ",,mairie
mairie-54199-01,Mairie - Flin,mairie.flin@wanadoo.fr,"Adresse : 10 place du 18-Septembre-01944,54122,Flin | Tél : 03 83 71 50 61 | Fax : ",http://www.flin.mairie.com,mairie
mairie-54200-01,Mairie - Flirey,mairie.flirey@orange.fr,"Adresse : 1 bis place du 163e-Régiment-d'Infanterie,54470,Flirey | Tél : 03 83 84 31 50 | Fax : ",,mairie
mairie-54201-01,Mairie - Fontenoy-la-Joûte,mairie-fontenoylajoute@orange.fr,"Adresse : 17 rue Saint-Pierre,54122,Fontenoy-la-Joûte | Tél : 03 83 71 51 92 | Fax : 03 83 71 51 92",,mairie
mairie-54202-1,Mairie - Fontenoy-sur-Moselle,mairie.fontenoysm@orange.fr,"Adresse : 4 place de l'Église,54840,Fontenoy-sur-Moselle | Tél : 03 83 63 90 38 | Fax : ",http://www.fontenoy-sur-moselle.mairie54.fr,mairie
mairie-54204-01,Mairie - Forcelles-sous-Gugney,commune-de-forcelles-sous-gugney@orange.fr,"Adresse : 4 rue de la Voûte,54930,Forcelles-sous-Gugney | Tél : 03 83 25 36 69 | Fax : ",,mairie
mairie-54205-01,Mairie - Foug,secretariat-general@mairie-foug.fr,"Adresse : 34 rue François-Mitterrand,54570,Foug | Tél : 03 83 62 70 26 | Fax : 03 83 62 60 59",http://www.foug.fr,mairie
mairie-54206-01,Mairie - Fraimbois,commune-de-fraimbois@wanadoo.fr,"Adresse : 36 rue Grandjacquot,54300,Fraimbois | Tél : 03 83 72 62 00 | Fax : 03 83 72 71 86",,mairie
mairie-54207-01,Mairie - Fraisnes-en-Saintois,commune.fraisnes@orange.fr,"Adresse : Rue des Puits,54930,Fraisnes-en-Saintois | Tél : 03 83 51 49 46 | Fax : 03 83 51 49 46",http://www.fraisnesensaintois.mairie.com,mairie
mairie-54210-01,Mairie - Fréménil,mairie.fremenil@wanadoo.fr,"Adresse : 22 Grande rue,54450,Fréménil | Tél : 03 83 72 21 61 | Fax : ",,mairie
mairie-54211-01,Mairie - Frémonville,mairiedefremonville@wanadoo.fr,"Adresse : 12 rue des Écoles,54450,Frémonville | Tél : 03 83 42 50 80 | Fax : 03 83 42 59 61",,mairie
mairie-54212-01,Mairie - Fresnois-la-Montagne,mairie.fresnois.montagne@orange.fr,"Adresse : 1 bis rue de la Huilière,54260,Fresnois-la-Montagne | Tél : 03 82 26 77 14 | Fax : ",http://www.fresnois-la-montagne.mairie54.fr,mairie
mairie-54213-01,Mairie - Friauville,mairie.friauville@orange.fr,"Adresse : 2 rue de l'Église,54800,Friauville | Tél : 03 82 33 00 12 | Fax : 03 82 33 48 20",http://www.friauville.fr,mairie
mairie-54214-01,Mairie - Frolois (54160),frolois.mairie@free.fr,"Adresse : Place Edmond-Urion,54160,Frolois | Tél : 03 83 47 64 19 | Fax : 03 83 47 32 49",,mairie
mairie-54215-01,Mairie - Frouard,webmestre@frouard.fr,"Adresse : 48 bis rue de l'Hôtel-de-Ville,54390,Frouard | Tél : 03 83 49 13 25 | Fax : 03 83 49 57 36",http://www.frouard.fr,mairie
mairie-54216-01,Mairie - Froville,mairiefroville@orange.fr,"Adresse : 8 rue Principale,54290,Froville | Tél : 03 83 42 52 01 | Fax : ",,mairie
mairie-54217-01,Mairie - Gélacourt,mairie.gelacourt@wanadoo.fr,"Adresse : 10 bis Grande rue,54120,Gélacourt | Tél : 03 83 75 22 42 | Fax : 03 83 75 22 42",,mairie
mairie-54219-01,Mairie - Gellenoncourt,mairie.gellenoncourt@wanadoo.fr,"Adresse : 4 rue de l'Église,54110,Gellenoncourt | Tél : 03 83 31 63 33 | Fax : ",,mairie
mairie-54220-01,Mairie - Gémonville,mairie-gemonville@wanadoo.fr,"Adresse : 499 Grand'rue,54115,Gémonville | Tél : 03 29 06 46 40 | Fax : 03 29 06 46 40",,mairie
mairie-54221-01,Mairie - Gerbécourt-et-Haplemont,mairie.gerbecourt.haplemont@orange.fr,"Adresse : 2 rue de la Fontaine,54740,Gerbécourt-et-Haplemont | Tél : 03 83 52 55 34 | Fax : 03 83 52 55 34",,mairie
mairie-54222-01,Mairie - Gerbéviller,mairie.gerbeviller@wanadoo.fr,"Adresse : 2 rue Maurice-Barrès,54830,Gerbéviller | Tél : 03 83 42 70 33 | Fax : 03 83 42 76 22",http://www.gerbeviller.fr,mairie
mairie-54223-01,Mairie - Germiny,germiny.mairie@orange.fr,"Adresse : 3 rue du Château,54170,Germiny | Tél : 03 83 52 72 70 | Fax : ",,mairie
mairie-54224-01,Mairie - Germonville,mairiedegermonville@orange.fr,"Adresse : 22 Grande rue,54740,Germonville | Tél : 03 83 25 31 05 | Fax : ",,mairie
mairie-54225-01,Mairie - Gézoncourt,mairie.gezoncourt@orange.fr,"Adresse : 1 ruelle de la Mairie,54380,Gézoncourt | Tél : 03 83 23 62 21 | Fax : 03 83 23 62 21",,mairie
mairie-54226-01,Mairie - Gibeaumeix,mairie.gibeaumeix@orange.fr,"Adresse : 9 rue de l'Église,54112,Gibeaumeix | Tél : 03 83 25 44 71 | Fax : 03 83 25 44 71",,mairie
mairie-54228-01,Mairie - Giriviller,mairie-giriviller@wanadoo.fr,"Adresse : 2 rue de la Boudière,54830,Giriviller | Tél : 03 83 72 32 92 | Fax : ",,mairie
mairie-54229-01,Mairie - Glonville,mairieglonville@wanadoo.fr,"Adresse : 28 rue Haute,54122,Glonville | Tél : 03 83 75 15 29 | Fax : ",,mairie
mairie-54230-01,Mairie - Gogney,mairiedegogney@orange.fr,"Adresse : 15 rue de l'Eglise,54450,Gogney | Tél : 03 83 42 34 73 | Fax : ",,mairie
mairie-54231-01,Mairie - Gondrecourt-Aix,gondrecouma@west-telecom.com,"Adresse : Rue de la Mairie,54800,Gondrecourt-Aix | Tél : 03 82 21 81 93 | Fax : ",,mairie
mairie-54233-01,Mairie - Gondrexon,mairie.gondrexon@orange.fr,"Adresse : 8 Grande rue,54450,Gondrexon | Tél : 03 83 42 45 06 | Fax : 03 83 42 45 06",,mairie
mairie-54234-01,Mairie - Gorcy,mairie.gorcy@wanadoo.fr,"Adresse : 1 place Roland-Labbé,54730,Gorcy | Tél : 03 82 26 80 11 | Fax : 03 82 26 89 02",http://www.mairie-gorcy.fr,mairie
mairie-54235-01,Mairie - Goviller,mairiegovillersaintois54@orange.fr,"Adresse : 5 rue de l'Abbé-Jean-Harmand,54330,Goviller | Tél : 03 83 52 88 96 | Fax : 03 83 52 88 96",,mairie
mairie-54236-01,Mairie - Grand-Failly,mairiedamien@gmail.com,"Adresse : 14 rue de l'Église,54260,Grand-Failly | Tél : 03 82 26 55 01 | Fax : ",,mairie
mairie-54237-01,Mairie - Grimonviller,mairie.grimonviller@wanadoo.fr,"Adresse : 2 rue de l'Âtre,54115,Grimonviller | Tél : 03 83 52 30 91 | Fax : 03 83 52 30 91",,mairie
mairie-54238-01,Mairie - Gripport,mairiedegripport@orange.fr,"Adresse : 23 Grande rue,54290,Gripport | Tél : 03 83 52 42 58 | Fax : ",,mairie
mairie-54239-01,Mairie - Griscourt,mairie.griscourt.54@free.fr,"Adresse : Place de la Mairie,54380,Griscourt | Tél : 03 83 23 69 59 | Fax : 03 83 23 69 59",,mairie
mairie-54240-01,Mairie - Grosrouvres,mairiedegrosrouvres@orange.fr,"Adresse : 7 Granderue,54470,Grosrouvres | Tél : 03 83 23 14 58 | Fax : ",,mairie
mairie-54241-01,Mairie - Gugney,commune-de-gugney@orange.fr,"Adresse : 4 rue Saint-Nicolas,54930,Gugney | Tél : 03 83 25 36 62 | Fax : ",,mairie
mairie-54242-1,Mairie - Gye,mairie.gye@wanadoo.fr,"Adresse : 12 rue de la Fontaine,54113,Gye | Tél : 03 83 62 55 96 | Fax : 03 83 62 85 52",,mairie
mairie-54243-01,Mairie - Hablainville,commune.hablainville@orange.fr,"Adresse : 14 Grande rue,54120,Hablainville | Tél : 03 83 72 23 02 | Fax : 03 83 72 23 02",,mairie
mairie-54244-01,Mairie - Hagéville,mairie.hageville@wanadoo.fr,"Adresse : 1 Grande rue,54470,Hagéville | Tél : 03 82 33 70 59 | Fax : ",,mairie
mairie-54245-01,Mairie - Haigneville,haignevilma@west-telecom.com,"Adresse : 3 rue de Bayon,54290,Haigneville | Tél : 03 83 72 82 90 | Fax : ",,mairie
mairie-54246-01,Mairie - Halloville,hallovillma@west-telecom.com,"Adresse : 11 bis rue des Trois-Fontaines,54450,Halloville | Tél : 03 83 42 39 87 | Fax : 03 83 42 39 87",,mairie
mairie-54247-01,Mairie - Hammeville,hammeville.mairie@laposte.net,"Adresse : 24 rue Sainte-Libaire,54330,Hammeville | Tél : 03 83 26 29 84 | Fax : ",,mairie
mairie-54248-01,Mairie - Hamonville,communehamonville@orange.fr,"Adresse : 4 rue de la Mairie,54470,Hamonville | Tél : 03 83 23 18 03 | Fax : 03 83 23 18 03",,mairie
mairie-54249-01,Mairie - Hannonville-Suzémont,commune-d-hannonville@orange.fr,"Adresse : 48 Grand'rue,54800,Hannonville-Suzémont | Tél : 03 82 33 90 04 | Fax : ",,mairie
mairie-54251-01,Mairie - Harbouey,mairie-harbouey@orange.fr,"Adresse : 2 Grande rue,54450,Harbouey | Tél : 03 83 42 32 57 | Fax : ",,mairie
mairie-54252-01,Mairie - Haroué,mairie.haroue@wanadoo.fr,"Adresse : 9 square de Lorraine,54740,Haroué | Tél : 03 83 52 40 12 | Fax : 03 83 52 47 58",http://www.ccpaysdusaintois.fr,mairie
mairie-54253-01,Mairie - Hatrize,secretariat@mairie-hatrize.fr,"Adresse : 6 rue de la Gare,54800,Hatrize | Tél : 03 82 33 02 20 | Fax : ",http://www.mairie-hatrize.fr,mairie
mairie-54254-01,Mairie - Haucourt-Moulaine,haucourt.mairie@wanadoo.fr,"Adresse : 1 rue Pasteur - BP 4,54860,Haucourt-Moulaine | Tél : 03 82 24 30 41 | Fax : 03 82 24 75 30",http://www.haucourtmoulaine.com,mairie
mairie-54255-01,Mairie - Haudonville,mairie.haudonville@orange.fr,"Adresse : 42 rue du Haut-Chemin,54830,Haudonville | Tél : 03 83 42 78 56 | Fax : ",,mairie
mairie-54256-01,Mairie - Haussonville,mairie.haussonville54@gmail.com,"Adresse : 18 Grande rue,54290,Haussonville | Tél : 03 83 75 02 27 | Fax : ",http://www.haussonville.fr,mairie
mairie-54258-01,Mairie - Hénaménil,mairie.henamenil@gmail.com,"Adresse : 13 rue du Faubourg,54370,Hénaménil | Tél : 03 83 72 03 56 | Fax : ",,mairie
mairie-54259-01,Mairie - Herbéviller,commune.herbeviller@wanadoo.fr,"Adresse : 1 place Saint-Germain,54450,Herbéviller | Tél : 03 83 72 20 03 | Fax : ",,mairie
mairie-54260-01,Mairie - Hériménil,mairie-herimenil@wanadoo.fr,"Adresse : 23 Grand'rue,54300,Hériménil | Tél : 03 83 74 35 79 | Fax : 03 83 73 38 16",http://www.herimenil.fr,mairie
mairie-54261-01,Mairie - Herserange,mairieherserange@wanadoo.fr,"Adresse : 120 rue de Paris,54440,Herserange | Tél : 03 82 26 06 26 | Fax : ",http://www.mairie-herserange.fr,mairie
mairie-54262-01,Mairie - Hoéville,mairie.hoeville@west-telecom.com,"Adresse : 1 rue Martin,54370,Hoéville | Tél : 03 83 72 08 55 | Fax : 03 83 72 08 55",,mairie
mairie-54263-01,Mairie - Homécourt,mspiess@mairie-homecourt.fr,"Adresse : 9 rue Georges-Clemenceau,54310,Homécourt | Tél : 03 82 47 15 30 | Fax : 03 82 22 62 61",http://www.mairie-homecourt.fr,mairie
mairie-54264-01,Mairie - Houdelmont,mairiehoudelmont@west-telecom.com,"Adresse : 7 Grande rue,54330,Houdelmont | Tél : 03 83 26 27 42 | Fax : 03 83 26 27 42",,mairie
mairie-54265-01,Mairie - Houdemont,contact@mairie-houdemont.fr,"Adresse : 2 allée Gaston-Lelièvre,54180,Houdemont | Tél : 03 83 56 21 22 | Fax : 03 83 56 39 05",http://www.houdemont.fr,mairie
mairie-54266-01,Mairie - Houdreville,mairie.de.houdreville@wanadoo.fr,"Adresse : 10 Grande rue,54330,Houdreville | Tél : 03 83 26 23 26 | Fax : 03 83 26 09 26",http://www.houdreville.fr,mairie
mairie-54268-01,Mairie - Housséville,commune-housseville@orange.fr,"Adresse : 4 Grande rue,54930,Housséville | Tél : 03 83 25 35 70 | Fax : 03 83 25 35 70",,mairie
mairie-54269-01,Mairie - Hudiviller,secretariat@hudiviller.fr,"Adresse : 2 rue de Rosières,54110,Hudiviller | Tél : 03 83 71 62 17 | Fax : 03 83 75 53 09",http://www.hudiviller.fr,mairie
mairie-54270-01,Mairie - Hussigny-Godbrange,mairiedehussigny@wanadoo.fr,"Adresse : 1 rue du Maréchal-Foch,54590,Hussigny-Godbrange | Tél : 03 82 44 40 16 | Fax : 03 82 44 37 44",http://www.mairiehussignygodbrange.fr,mairie
mairie-54272-01,Mairie - Jaillon,mairiedejaillon@wanadoo.fr,"Adresse : 1 place de la Mairie,54200,Jaillon | Tél : 03 83 62 95 62 | Fax : ",http://www.mairie-jaillon.fr,mairie
mairie-54273-01,Mairie - Jarny,accueil@jarny.fr,"Adresse : Place Paul-Mennegand - BP 19,54801,Jarny Cedex | Tél : 03 82 33 14 54 | Fax : 03 82 33 68 76",http://www.jarny.fr,mairie
mairie-54274-01,Mairie - Jarville-la-Malgrange,contact@jarville-la-malgrange.fr,"Adresse : Espace Communal Foch - 21 rue Foch,54140,Jarville-la-Malgrange | Tél : 03 83 15 84 00 | Fax : 03 83 53 30 93",http://www.jarville-la-malgrange.fr,mairie
mairie-54275-01,Mairie - Jaulny,mairiedejaulny@orange.fr,"Adresse : place de la Mairie,54470,JAULNY | Tél : 09 70 06 78 56 | Fax : 09 70 06 78 56",,mairie
mairie-54276-01,Mairie - Jeandelaincourt,secretariat@jeandelaincourt.fr,"Adresse : 2-4 rue de Nomeny,54114,Jeandelaincourt | Tél : 03 83 31 31 77 | Fax : ",http://www.jeandelaincourt.fr/,mairie
mairie-54277-01,Mairie - Jeandelize,mairie.jeandelize@wanadoo.fr,"Adresse : 51 rue de Verdun,54800,Jeandelize | Tél : 03 82 33 83 18 | Fax : 03 82 33 83 18",,mairie
mairie-54278-01,Mairie - Jevoncourt,communedejevoncourt@orange.fr,"Adresse : 3 rue de Bralleville,54740,Jevoncourt | Tél : 03 83 25 34 79 | Fax : ",,mairie
mairie-54279-01,Mairie - Jezainville,mairie.jezainville@wanadoo.fr,"Adresse : 8 Grande rue,54700,Jezainville | Tél : 03 83 81 04 20 | Fax : 03 83 82 03 40",http://www.jezainville.mairie54.fr,mairie
mairie-54280-01,Mairie - Juf,communication@ville-joeuf.fr,"Adresse : 30 place de l'Hôtel-de-Ville,54240,Juf | Tél : 03 82 22 20 60 | Fax : 03 82 22 97 64",http://www.ville-joeuf.fr,mairie
mairie-54281-01,Mairie - Jolivet,mairie-de-jolivet@orange.fr,"Adresse : 114 rue Henri-Lahalle,54300,Jolivet | Tél : 03 83 74 12 14 | Fax : ",http://mairie-de-jolivet.e-monsite.com,mairie
mairie-54282-01,Mairie - Joppécourt,communejoppecourt@orange.fr,"Adresse : 28 Grand'rue,54620,Joppécourt | Tél : 03 82 89 66 03 | Fax : ",,mairie
mairie-54283-01,Mairie - Jouaville,mairie.jouaville@free.fr,"Adresse : 5 bis rue de l'Église,54800,Jouaville | Tél : 03 82 33 01 67 | Fax : 03 82 33 01 67",,mairie
mairie-54284-01,Mairie - Joudreville,mairie.joudreville@wanadoo.fr,"Adresse : 25 rue Victor-Hugo,54490,Joudreville | Tél : 03 82 21 90 50 | Fax : 03 82 21 04 39",,mairie
mairie-54285-01,Mairie - Juvrecourt,mairie.juvrecourt@orange.fr,"Adresse : Grande rue,54370,Juvrecourt | Tél : 03 83 71 72 21 | Fax : ",,mairie
mairie-54286-01,Mairie - Labry,accueil@mairie-labry.fr,"Adresse : 22 rue des Frères-Morel,54800,Labry | Tél : 03 82 33 14 74 | Fax : 03 82 33 88 60",http://www.mairie-labry.fr,mairie
mairie-54288-01,Mairie - Lagney,commune.lagney@wanadoo.fr,"Adresse : 32 rue de la Meselle,54200,Lagney | Tél : 03 83 63 86 77 | Fax : 03 83 63 16 86",,mairie
mairie-54289-01,Mairie - Laître-sous-Amance,laitre-ss-amance.mairie@wanadoo.fr,"Adresse : 1 rue Sophie-de-Bar,54770,Laître-sous-Amance | Tél : 03 83 31 12 47 | Fax : 03 83 31 36 99",,mairie
mairie-54290-01,Mairie - Laix,mairie.commune-de-laix@wanadoo.fr,"Adresse : 1 Grand'rue,54720,Laix | Tél : 03 82 44 01 67 | Fax : ",,mairie
mairie-54291-01,Mairie - Laloeuf,commune.laloeuf@orange.fr,"Adresse : 12 place de l'Église,54115,Laloeuf | Tél : 03 83 25 12 78 | Fax : ",,mairie
mairie-54292-01,Mairie - Lamath,mairie.delamath@orange.fr,"Adresse : 6 rue de la Mairie,54300,Lamath | Tél : 03 83 71 03 84 | Fax : ",,mairie
mairie-54294-01,Mairie - Landremont,mairielandremont@ozone.net,"Adresse : 21 rue Marcellin-Munier,54380,Landremont | Tél : 03 83 23 60 52 | Fax : ",,mairie
mairie-54295-01,Mairie - Landres,mairie.landres@wanadoo.fr,"Adresse : 8 rue du 22-Août-01914,54970,Landres | Tél : 03 82 21 91 45 | Fax : 03 82 21 03 48",http://www.mairielandres.fr,mairie
mairie-54296-01,Mairie - Laneuvelotte,mairie.laneuvelotte@wanadoo.fr,"Adresse : 35 Grande rue,54280,Laneuvelotte | Tél : 03 83 20 50 06 | Fax : ",,mairie
mairie-54297-01,Mairie - Laneuveville-aux-Bois,mairie.laneuveville.aux.bois@wanadoo.fr,"Adresse : 42 Grande rue,54370,Laneuveville-aux-Bois | Tél : 03 83 42 93 05 | Fax : ",,mairie
mairie-54298-01,Mairie - Laneuveville-derrière-Foug,mairielaneuveville-dr-foug@orange.fr,"Adresse : 1 rue Basse,54570,Laneuveville-derrière-Foug | Tél : 03 83 63 85 75 | Fax : ",,mairie
mairie-54299-01,Mairie - Laneuveville-devant-Bayon,mairielaneuvevilledevantbayon@orange.fr,"Adresse : 7 rue de Neuviller,54740,Laneuveville-devant-Bayon | Tél : 03 83 72 59 81 | Fax : 03 83 72 59 81",,mairie
mairie-54300-01,Mairie - Laneuveville-devant-Nancy,webmaster@ville-laneuveville-devant-nancy.fr,"Adresse : 35 rue du Général-Patton,54410,Laneuveville-devant-Nancy | Tél : 03 83 51 21 46 | Fax : 03 83 51 28 82",http://www.ville-laneuveville-devant-nancy.fr,mairie
mairie-54301-01,Mairie - Lanfroicourt,mairie.lanfroicourt@wanadoo.fr,"Adresse : 3 place des Hortensias,54760,Lanfroicourt | Tél : 03 83 31 81 41 | Fax : 03 83 37 97 66",,mairie
mairie-54302-01,Mairie - Lantéfontaine,mairiedelantefontaine@neticable.org,"Adresse : 2 rue de Metz,54150,Lantéfontaine | Tél : 03 82 46 00 97 | Fax : ",,mairie
mairie-54303-01,Mairie - Laronxe,mairie-laronxe@wanadoo.fr,"Adresse : 37 rue de la République,54950,Laronxe | Tél : 03 83 72 67 05 | Fax : ",http://laronxe.canalblog.com,mairie
mairie-54304-01,Mairie - Laxou,brigitte.carpentier@laxou.fr,"Adresse : 3 avenue Paul-Déroulède - BP 80049,54520,Laxou | Tél : 03 83 90 54 54 | Fax : 03 83 90 19 66",http://www.laxou.fr,mairie
mairie-54305-01,Mairie - Lay-Saint-Christophe,mairie@lay-saint-christophe.fr,"Adresse : 7 place Émile-Conte - BP 11,54690,Lay-Saint-Christophe | Tél : 03 83 22 80 21 | Fax : 03 83 22 97 19",http://www.lay-saint-christophe.fr,mairie
mairie-54306-01,Mairie - Lay-Saint-Remy,communelaysaintremy@wanadoo.fr,"Adresse : 5 rue du Saint-Empire,54570,Lay-Saint-Remy | Tél : 03 83 62 60 03 | Fax : 03 83 62 60 03",,mairie
mairie-54307-01,Mairie - Lebeuville,mairie.lebeuville@wanadoo.fr,"Adresse : 48 bis Grande rue,54740,Lebeuville | Tél : 03 83 52 47 92 | Fax : ",,mairie
mairie-54308-01,Mairie - Leintrey,leintrey@outlook.fr,"Adresse : 1 place de la Mairie,54450,Leintrey | Tél : 03 83 71 21 06 | Fax : 03 83 71 21 06",,mairie
mairie-54309-01,Mairie - Lemainville,lemainville@wanadoo.fr,"Adresse : 52 Grande rue,54740,Lemainville | Tél : 03 83 25 57 73 | Fax : ",,mairie
mairie-54310-01,Mairie - Lemenil Mitry,mairielemenilmitry@orange.fr,"Adresse : Grande rue,54740,Leménil-Mitry | Tél : 03 83 52 51 62 | Fax : ",,mairie
mairie-54311-01,Mairie - Lenoncourt,contact@lenoncourt.fr,"Adresse : 1 place de la Mairie,54110,Lenoncourt | Tél : 03 83 46 99 52 | Fax : 03 83 46 46 60",http://www.lenoncourt.mairie54.fr,mairie
mairie-54312-01,Mairie - Lesménils,commune-lesmenils2@orange.fr,"Adresse : 1 rue Saint-Denis,54700,Lesménils | Tél : 03 83 81 04 35 | Fax : 03 83 83 38 05",,mairie
mairie-54313-01,Mairie - Létricourt,mairie.letricourt@wanadoo.fr,"Adresse : 14 rue des Écoles,54610,Létricourt | Tél : 03 83 31 44 81 | Fax : ",,mairie
mairie-54314-01,Mairie - Lexy,commune.de.lexy@mairielexy.fr,"Adresse : 2 rue de Longwy,54720,Lexy | Tél : 03 82 23 31 09 | Fax : 03 82 23 55 84",http://www.lexy.fr,mairie
mairie-54315-01,Mairie - Leyr,mairie-de-leyr@wanadoo.fr,"Adresse : Place Jacques-Callot,54760,Leyr | Tél : 03 83 31 85 62 | Fax : 03 83 31 89 13",http://leyr.fr,mairie
mairie-54316-01,Mairie - Limey-Remenauville,commune.de.limey@orange.fr,"Adresse : 5 rue Saint-Jacques,54470,Limey-Remenauville | Tél : 03 83 84 31 64 | Fax : ",,mairie
mairie-54317-01,Mairie - Lironville,mairie.lironville@orange.fr,"Adresse : 4 bis rue de l'Église,54470,Lironville | Tél : 03 83 84 30 58 | Fax : ",,mairie
mairie-54318-01,Mairie - Liverdun,secretariat@ville-liverdun.fr,"Adresse : 1 place François-Mitterrand,54460,Liverdun | Tél : 03 83 24 46 76 | Fax : 03 83 24 61 64",http://www.liverdun.fr,mairie
